created_at,text
2017-11-01 14:15:20,b'tail print is working now 258 is below as sup $AAPL water fall pattern this is a hft sell prog some one is banking this run. $SPY #stocks'
2017-11-01 14:15:16,b'#Apple Inc. $AAPL Shares Sold by Jupiter Asset Management Ltd.\n\nhttps://t.co/eBVDjp0E48 https://t.co/XgwWv9uoX6'
2017-11-01 14:15:15,b'$MAT Price target for #Mattel raised to $25.00 at BMO Capital Markets https://t.co/8dZkkDixqU $AAPL $AMZN $BABA\xe2\x80\xa6 https://t.co/gkGN5m6T8N'
2017-11-01 14:14:32,b'$AAPL must be a leak of numbers no doubt Buffet must be unloading'
2017-11-01 14:14:12,b'Those AAPL puts at 170 highs today were great value.  Didnt take em.\n\nKudos to @SamanthaLaDuc'
2017-11-01 14:13:53,b'Few lucky iPhone x testers not happy with new emojis $aapl'
2017-11-01 14:13:49,"b'[10:12AM] $AAPL falling off a cliff, but near previous 4 support -  https://t.co/S1b8T21LQs https://t.co/bvHbHOpJhB'"
2017-11-01 14:13:47,b'RT @St_assettrust: @petenajarian Looks like #wynn is gonna break thru that strong resistance at 150 today. Looks to be a strong open .. #nv\xe2\x80\xa6'
2017-11-01 14:13:42,"b'[10:12AM] $AAPL falling off a cliff, but near previous 4 support -  https://t.co/S1b8T21LQs'"
2017-11-01 14:13:29,b'$AAPL RIP dummys https://t.co/XlUQKF8WNW'
2017-11-01 14:13:15,b'Apple Faces Another Fire With Apple Watch 3 Display Problems $AAPL - https://t.co/Z9fhipkVCI'
2017-11-01 14:13:10,b'$AAPL getting pounded today and down over $3 from the highs'
2017-11-01 14:12:50,b'Monitor your watchlist of assets for tweets - US Tech Giants https://t.co/J74uV6qAnD $AAPL $GOOGL $MSFT $FB'
2017-11-01 14:12:50,b'What are yall doing to $AAPL today?'
2017-11-01 14:12:49,b'$AAPL watch lil bounce at $166'
2017-11-01 14:12:40,"b'High-return stock trading model, Profectus System 1: https://t.co/18lp7kDYva $SGY $REN $TSLA $AAPL $SPY'"
2017-11-01 14:12:40,"b'@erfon $aapl @tim_cook search on iMessage\xe2\x80\xa6 still not good. on the mac. can\xe2\x80\x99t search in thread next jump to next occurrence, etc.   \xf0\x9f\x99\x8f  \xf0\x9f\x99\x8f  \xf0\x9f\x99\x8f'"
2017-11-01 14:12:32,b'@JustinPulitzer Looks like it could be a head fake ahead of earnings. $AAPL'
2017-11-01 14:12:29,b'FREE TRADING VIDEOS:-  ENTER YOUR EMAIL:  https://t.co/s3hTFWpEYR     #stockmarket #stocks $SPY $SPX $FB $AAPL $CBI\xe2\x80\xa6 https://t.co/mtvil8fPhE'
2017-11-01 14:12:27,b'Apple Faces Another Fire With Apple Watch 3 Display Problems $AAPL - https://t.co/C60Ov8pPq2'
2017-11-01 14:12:04,b'$AAPL quietly going in the opposite direction than the overall markets.'
2017-11-01 14:12:03,b'$AAPL quietly going in the opposite direction than the overall markets.'
2017-11-01 14:11:24,b'Looks like Buffett taking $aapl profits'
2017-11-01 14:11:22,b'#bitcoin and #Apple made an all time high this morning $AAPL'
2017-11-01 14:11:18,"b'""AAPL"": 167.76 at Nov 1, 2017 9:56 AM'"
2017-11-01 14:11:18,"b'""AAPL"": 167.76 at Nov 1, 2017 9:56 AM'"
2017-11-01 14:11:17,"b'""AAPL"": 167.76 at Nov 1, 2017 9:56 AM'"
2017-11-01 14:11:17,"b'""AAPL"": 167.76 at Nov 1, 2017 9:56 AM'"
2017-11-01 14:11:17,"b'""AAPL"": 167.76 at Nov 1, 2017 9:56 AM'"
2017-11-01 14:11:17,"b'""AAPL"": 167.76 at Nov 1, 2017 9:56 AM'"
2017-11-01 14:10:47,b'FREE TRADING VIDEOS:-  ENTER YOUR EMAIL:  https://t.co/bYgDEO1RyX     #stockmarket #stocks $SPY $SPX $FB $AAPL $CBI\xe2\x80\xa6 https://t.co/rYqqhzCi9o'
2017-11-01 14:10:44,b'$AAPL down\xe2\x80\xa6 would be great if it got the good old shake and bake setup ahead of their print. TBD https://t.co/B4g2uWU4b8'
2017-11-01 14:10:42,"b'$AAPL heading south, here. $QQQ'"
2017-11-01 14:10:42,b'New month lows $AAPL \n#HappyNovember'
2017-11-01 14:10:30,b'$AAPL found some responsive sellers on that channel high. https://t.co/G8EREQMnN4'
2017-11-01 14:10:10,b'$AAPL down a couple points in the this tape is...fishy https://t.co/z2ZGQoD5N1'
2017-11-01 14:10:08,"b""Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. #Robinhood #stocks \n\nhttps://t.co/PpYIZhVoAM"""
2017-11-01 14:10:06,b'hella bullish  here   2161 AAPL Nov 160 Calls $9.20 [THEO=8.97]  ASK'
2017-11-01 14:10:01,"b""@nobullshytrader Tax Reform, Powell decision and Taylor's role on hold until Thursday.  $AAPL"""
2017-11-01 14:09:30,b'never thought id see a 200pt green day and $AAPL be red.'
2017-11-01 14:09:24,"b'""AAPL"": 168.2308 at Nov 1, 2017 9:54 AM'"
2017-11-01 14:09:24,"b'""AAPL"": 168.2308 at Nov 1, 2017 9:54 AM'"
2017-11-01 14:09:24,"b'""AAPL"": 168.2308 at Nov 1, 2017 9:54 AM'"
2017-11-01 14:09:24,"b'""AAPL"": 168.2308 at Nov 1, 2017 9:54 AM'"
2017-11-01 14:09:24,"b'""AAPL"": 168.2308 at Nov 1, 2017 9:54 AM'"
2017-11-01 14:09:24,"b'""AAPL"": 168.2308 at Nov 1, 2017 9:54 AM'"
2017-11-01 14:09:07,b'#toprintoo: Apple Inc. (AAPL) stock dropped by 0.43%! Currently priced at 168.319. https://t.co/cFOt4Heff6'
2017-11-01 14:09:01,b'$AAPL:\n\nApple Inc. Faces Another Fire With Apple Watch 3 Display Problems:\n\nhttps://t.co/zzYS9uRK3d'
2017-11-01 14:08:40,b'@mikedean1 this is my AAPL when I bought it in 2004.  Plan to hold for a long time.'
2017-11-01 14:07:27,b'$CRPGF .80 break incoming!\n\n$DOLV $APRU $PFWI $GRCK $IFXY $SANP $AMFE $BTCS $BTSC $ONCI $SFOR $ATPT $RCHA $AAPL $SPY $FB $TWTR $NOUV'
2017-11-01 14:07:18,"b'""AAPL"": 168.42 at Nov 1, 2017 9:52 AM'"
2017-11-01 14:07:18,"b'""AAPL"": 168.42 at Nov 1, 2017 9:52 AM'"
2017-11-01 14:07:17,"b'""AAPL"": 168.42 at Nov 1, 2017 9:52 AM'"
2017-11-01 14:07:17,"b'""AAPL"": 168.42 at Nov 1, 2017 9:52 AM'"
2017-11-01 14:07:17,"b'""AAPL"": 168.42 at Nov 1, 2017 9:52 AM'"
2017-11-01 14:07:17,"b'""AAPL"": 168.42 at Nov 1, 2017 9:52 AM'"
2017-11-01 14:07:05,b'I really recommend everyone check this out for finding great stocks to trade https://t.co/djgcMGpgV2\n$BIDU $ADP\xe2\x80\xa6 https://t.co/8qiNdTQ8Wg'
2017-11-01 14:06:38,b'Well ISM a little weak so back fill a little .25 testing hard gud top tail @ all time highs $AAPL 3 candle fade let it show 258 is sup. $SPY'
2017-11-01 14:06:35,"b'My $AAPL &amp; $FB investments were my first efforts based on ""milk the lemmings"" theory. So far so good.'"
2017-11-01 14:06:06,"b'$AAPL:\n\nApple X factor: China buyers rapt by new iPhone, but will they buy?:\n\nhttps://t.co/GmAsDYsYBl'"
2017-11-01 14:05:59,b'Let\xe2\x80\x99s not panic $AAPL'
2017-11-01 14:05:57,b'$FB Ideally is looking for 100% from 09/25 low which is coming around $184 with possible extension higher toward $189 #Elliottwave $AAPL'
2017-11-01 14:05:17,"b""RT @TDANetwork: #MorningTradeLive: $FB $TSLA $AAPL earnings previews, IPOs in today's bull market, plus a .@TimHockey cameo. \xf0\x9f\x93\xbd\xef\xb8\x8f https://t.c\xe2\x80\xa6"""
2017-11-01 14:05:15,"b'""AAPL"": 168.67 at Nov 1, 2017 9:50 AM'"
2017-11-01 14:05:15,"b'""AAPL"": 168.67 at Nov 1, 2017 9:50 AM'"
2017-11-01 14:05:15,"b'""AAPL"": 168.67 at Nov 1, 2017 9:50 AM'"
2017-11-01 14:05:15,"b'""AAPL"": 168.67 at Nov 1, 2017 9:50 AM'"
2017-11-01 14:05:14,"b'""AAPL"": 168.67 at Nov 1, 2017 9:50 AM'"
2017-11-01 14:05:14,"b'""AAPL"": 168.67 at Nov 1, 2017 9:50 AM'"
2017-11-01 14:05:01,b'Should\xe2\x80\x99ve held onto Apple from pre market but I don\xe2\x80\x99t do that if a trade doesn\xe2\x80\x99t work into open.I got new lows in Checkpoint. $AAPL $CHKP /1'
2017-11-01 14:05:00,"b'""No curves currently in the public domain allow good fits for names like SPY, AAPL, AMZN, SPX or VIX"" https://t.co/qHSfYApOMn #GDervivsUSA'"
2017-11-01 14:04:32,"b'RT @askslim: Check out my new article on @seeitmarket\n""This Week In Stocks: Down Week"" - https://t.co/Wv3K6l8yC2\n$SPX $ES_F $SPY $QQQ $AMZN\xe2\x80\xa6'"
2017-11-01 14:04:29,b'AAPL has dropped 1% as of 10am. Is this a buy the rumor sell the news trade?'
2017-11-01 14:04:25,"b""Funny to read reviews of the #iPhoneX and the things people complain about. 9 years ago you couldn't even copy and paste on an iPhone. $AAPL"""
2017-11-01 14:04:19,b'$AAPL selling off down 1%'
2017-11-01 14:03:45,"b'Reading the Tape #Bitcoin $AAPL, $AMZN, $ATR, $BABA, $EBAY, $GBTC, $NFLX, $NVDA, $TSLA\xe2\x80\xa6 https://t.co/Wmv3XXLope'"
2017-11-01 14:03:21,"b'""AAPL"": 168.9532 at Nov 1, 2017 9:48 AM'"
2017-11-01 14:03:21,"b'""AAPL"": 168.9532 at Nov 1, 2017 9:48 AM'"
2017-11-01 14:03:21,"b'""AAPL"": 168.9532 at Nov 1, 2017 9:48 AM'"
2017-11-01 14:03:21,"b'""AAPL"": 168.9532 at Nov 1, 2017 9:48 AM'"
2017-11-01 14:03:21,"b'""AAPL"": 168.9532 at Nov 1, 2017 9:48 AM'"
2017-11-01 14:03:20,"b'""AAPL"": 168.9532 at Nov 1, 2017 9:48 AM'"
2017-11-01 14:03:16,b'$AAPL lol https://t.co/xtnDzAnsNG'
2017-11-01 14:03:10,b'Tech Stocks As Part Of A Balanced Portfolio? https://t.co/saCDSecIaa\n\n$AAPL $FB $MSFT $GOOG $V $INTC $CSCO $ORCL $IBM'
2017-11-01 14:02:33,"b'""AAPL"": 169.0801 at Nov 1, 2017 9:46 AM'"
2017-11-01 14:02:33,"b'""AAPL"": 169.0801 at Nov 1, 2017 9:46 AM'"
2017-11-01 14:02:33,"b'""AAPL"": 169.0801 at Nov 1, 2017 9:46 AM'"
2017-11-01 14:02:33,"b'""AAPL"": 169.0801 at Nov 1, 2017 9:46 AM'"
2017-11-01 14:02:33,"b'""AAPL"": 169.0801 at Nov 1, 2017 9:46 AM'"
2017-11-01 14:02:33,"b'""AAPL"": 169.0801 at Nov 1, 2017 9:46 AM'"
2017-11-01 14:01:48,"b'$AAPL smth went wrong, be cautious'"
2017-11-01 14:01:39,b'Biotech To Add on TOP of Your Watchlist : $CURR CURE Pharmaceutical Holding Corp. $IBB $SPY $GILD $NVS $MRK $JNJ $AMGN $BMY $FB $AAPL $MSFT'
2017-11-01 14:01:36,b'Biotech To Add on TOP of Your Watchlist : $CURR CURE Pharmaceutical Holding Corp. $IBB $SPY $GILD $NVS $MRK $JNJ $AMGN $BMY $FB $AAPL $MSFT'
2017-11-01 14:01:35,b'SHORTED AAPL AT 167.51$ believe we will see a big gap down after ER'
2017-11-01 14:01:35,b'Biotech To Add on TOP of Your Watchlist : $CURR CURE Pharmaceutical Holding Corp. $IBB $SPY $GILD $NVS $MRK $JNJ $AMGN $BMY $FB $AAPL $MSFT'
2017-11-01 14:01:35,b'Biotech To Add on TOP of Your Watchlist : $CURR CURE Pharmaceutical Holding Corp. $IBB $SPY $GILD $NVS $MRK $JNJ $AMGN $BMY $FB $AAPL $MSFT'
2017-11-01 14:01:35,b'Biotech To Add on TOP of Your Watchlist : $CURR CURE Pharmaceutical Holding Corp. $IBB $SPY $GILD $NVS $MRK $JNJ $AMGN $BMY $FB $AAPL $MSFT'
2017-11-01 14:01:35,b'Biotech To Add on TOP of Your Watchlist : $CURR CURE Pharmaceutical Holding Corp. $IBB $SPY $GILD $NVS $MRK $JNJ $AMGN $BMY $FB $AAPL $MSFT'
2017-11-01 14:01:34,b'Biotech To Add on TOP of Your Watchlist : $CURR CURE Pharmaceutical Holding Corp. $IBB $SPY $GILD $NVS $MRK $JNJ $AMGN $BMY $FB $AAPL $MSFT'
2017-11-01 14:01:34,b'Biotech To Add on TOP of Your Watchlist : $CURR CURE Pharmaceutical Holding Corp. $IBB $SPY $GILD $NVS $MRK $JNJ $AMGN $BMY $FB $AAPL $MSFT'
2017-11-01 14:01:33,b'Biotech To Add on TOP of Your Watchlist : $CURR CURE Pharmaceutical Holding Corp. $IBB $SPY $GILD $NVS $MRK $JNJ $AMGN $BMY $FB $AAPL $MSFT'
2017-11-01 14:01:32,b'Biotech To Add on TOP of Your Watchlist : $CURR CURE Pharmaceutical Holding Corp. $IBB $SPY $GILD $NVS $MRK $JNJ $AMGN $BMY $FB $AAPL $MSFT'
2017-11-01 14:01:32,b'Biotech To Add on TOP of Your Watchlist : $CURR CURE Pharmaceutical Holding Corp. $IBB $SPY $GILD $NVS $MRK $JNJ $AMGN $BMY $FB $AAPL $MSFT'
2017-11-01 14:01:30,b'Biotech To Add on TOP of Your Watchlist : $CURR CURE Pharmaceutical Holding Corp. $IBB $SPY $GILD $NVS $MRK $JNJ $AMGN $BMY $FB $AAPL $MSFT'
2017-11-01 14:01:27,b'Biotech To Add on TOP of Your Watchlist : $CURR CURE Pharmaceutical Holding Corp. $IBB $SPY $GILD $NVS $MRK $JNJ $AMGN $BMY $FB $AAPL $MSFT'
2017-11-01 14:01:02,"b'$WYNN calls are 7.20 from 1.40. Yeah, 500%+. Any questions? \xf0\x9f\x91\x8a\xf0\x9f\x98\x8e #options #stocks #trading $FB $AAPL $GOOGL $TSLA https://t.co/tgf519Ibej'"
2017-11-01 14:00:38,b'Biotech To Add on TOP of Your Watchlist : $CURR CURE Pharmaceutical Holding Corp. $IBB $SPY $GILD $NVS $MRK $JNJ $AMGN $BMY $FB $AAPL $MSFT'
2017-11-01 14:00:37,b'Biotech To Add on TOP of Your Watchlist : $CURR CURE Pharmaceutical Holding Corp. $IBB $SPY $GILD $NVS $MRK $JNJ $AMGN $BMY $FB $AAPL $MSFT'
2017-11-01 14:00:37,b'Biotech To Add on TOP of Your Watchlist : $CURR CURE Pharmaceutical Holding Corp. $IBB $SPY $GILD $NVS $MRK $JNJ $AMGN $BMY $FB $AAPL $MSFT'
2017-11-01 14:00:37,b'Biotech To Add on TOP of Your Watchlist : $CURR CURE Pharmaceutical Holding Corp. $IBB $SPY $GILD $NVS $MRK $JNJ $AMGN $BMY $FB $AAPL $MSFT'
2017-11-01 14:00:36,b'Biotech To Add on TOP of Your Watchlist : $CURR CURE Pharmaceutical Holding Corp. $IBB $SPY $GILD $NVS $MRK $JNJ $AMGN $BMY $FB $AAPL $MSFT'
2017-11-01 14:00:35,b'Biotech To Add on TOP of Your Watchlist : $CURR CURE Pharmaceutical Holding Corp. $IBB $SPY $GILD $NVS $MRK $JNJ $AMGN $BMY $FB $AAPL $MSFT'
2017-11-01 14:00:35,b'Biotech To Add on TOP of Your Watchlist : $CURR CURE Pharmaceutical Holding Corp. $IBB $SPY $GILD $NVS $MRK $JNJ $AMGN $BMY $FB $AAPL $MSFT'
2017-11-01 14:00:11,"b""$FB falling  diverging move in s/p min i's $AAPL and all suppliers as well."""
2017-11-01 14:00:03,b'Algo \xe2\x86\x98  $X $CF $OAS $AAPL $MRO $CHRW $HMNY $SQ  Charts @ https://t.co/kX0VvqOMyU'
2017-11-01 14:00:03,"b'Premarket most active stocks: $GRPN, $AAPL, $MU, $TVIX, $FB, $QQQ, $LITE, $ADMS, $INTC, $CHKP'"
2017-11-01 13:59:26,b'Looking for an AAPL short around .10\xe2\x80\x99s'
2017-11-01 13:59:25,b'@daesr1 @yusschr @7wtc @NotaBubble Pin the tail on the options- See what they did to Apple &amp; FB ? $AAPL $FB Many ar\xe2\x80\xa6 https://t.co/G58SwQS4q9'
2017-11-01 13:59:12,b'this is kind of silly as big blocks of calls were coming across at high 300+ now there trapped a top tail is in print $AAPL good fade weak.'
2017-11-01 13:59:01,b'@Optionsmikepriv What happened to AAPL ? Sell the news or any actual news'
2017-11-01 13:58:51,b'$AAPL - Grabbed some calls for earnings at this BBand support. Just a starter for now. https://t.co/IRvJgbRFJ4'
2017-11-01 13:58:41,b'AAPL off 1.50 GE green.'
2017-11-01 13:58:19,"b""Today's activity \nSold $AAPL nov 170.00 calls @ 3.40\n\nBought 10/27 @ .95\nSold half 10/31 @ 3.75\nSold half 11/1 @ 3.40"""
2017-11-01 13:57:48,"b'When $AAPL is up markets are making new ATH\xe2\x80\x99s ,when $AAPL is down markets are making new ATH\xe2\x80\x99s.'"
2017-11-01 13:57:08,b'Have to be quick\xe2\x80\xa6 risk happens quickly. $QQQ names getting hit a bit early. $AAPL $AMZN $AVGO $TSLA all testing red'
2017-11-01 13:56:30,b'Wtf did Swiss Bank stop creating money out of thin air to buy $AAPL ?'
2017-11-01 13:56:17,b'AppleMusic: RT themotet: \xe2\x9a\xa1\xef\xb8\x8f#GetItRight &amp; stream the new song on AppleMusic!! \xe2\x9a\xa1\xef\xb8\x8f\nhttps://t.co/1xo1HfmUID'
2017-11-01 13:56:00,b'How to Use Top Down Stock Trading Strategies to Maximize Profits $STUDY $AAPL $NFLX $AMZN $FB $GOOGL https://t.co/YAIk8ueMxr'
2017-11-01 13:55:35,b'$AAPL nice fade. ER tomorrow'
2017-11-01 13:54:28,"b'$SNE Sony can double over nxt months, diversified, misunderstood, undervalued not overbought like $AAPL $FB $AMZN\xe2\x80\xa6 https://t.co/mPiDMICvvh'"
2017-11-01 13:53:28,b'Rapid run up into earnings has my eye on &amp;BABA and $FB as a sell the news story if  $AAPL goes sideways till er it could gap up into 170s'
2017-11-01 13:53:26,b'@Quarry_Rock could be a good put opportunity in AAPL...way too high'
2017-11-01 13:53:18,b'AMZN  AAPL red'
2017-11-01 13:52:25,b'RT @MacHashNews: IKEA finally adds HomeKit support to its Tradfri smart lighting range https://t.co/HRxBdXF2qk #9to5Mac $AAPL https://t.co/\xe2\x80\xa6'
2017-11-01 13:50:04,"b'As expected we got our 1st of mnth money flow pop, of course tax news helping w $AAPL, $FB, $BABA.  Select IPOs performing. Stayin w my plan'"
2017-11-01 13:50:01,"b""Qualcomm's Days Of Supplying To Apple Appear To Be Numbered https://t.co/53TS077IxG $AAPL $QCOM $INTC"""
2017-11-01 13:49:36,"b'Long some AAPL .67\xe2\x80\x99s, will add'"
2017-11-01 13:49:33,b'$AAPL - Some nice premium coming into $AAPL. Currently dipping. Going to watch for an entry for earnings. https://t.co/RsQNZNagbq'
2017-11-01 13:47:29,b'#toprintoo: Apple Inc. (AAPL) stock rose by 0.42%! Currently priced at 169.75. https://t.co/cFOt4Heff6'
2017-11-01 13:47:06,"b""$AAPL isn't green? Must be rigged"""
2017-11-01 13:46:59,"b'Teck $XLK with 9,000 Dec. $64 calls bought $0.80 to $0.81 with FB, AAPL, and BABA reports coming'"
2017-11-01 13:46:37,"b'10 things in tech you need to know today GOOG, FB, AAPL, MSFT https://t.co/uKpB0UiGAX https://t.co/LBd1gu8Mjr'"
2017-11-01 13:46:05,b'$AAPL 6 mo ST: Continues 2be the best investment decision I have ever made. I have no intention of selling\n\nI\xe2\x80\x99m LT\xe2\x80\xa6 https://t.co/GGm2epdD98'
2017-11-01 13:45:05,b'NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed \nhttps://t.co/Ok3CaXyd7I\n$SPY $AAPL $NFLX $TSLA $AMZN $GOOGL'
2017-11-01 13:45:01,b'#Apple \nHighest Apple Relative #Volatility vs #SP500 since April 2013 (daily ratio VXAP / #VIX ) $AAPL #Trading\xe2\x80\xa6 https://t.co/WS1SqZAj5Q'
2017-11-01 13:44:51,b'RT @BPGAG: Out Apple flyer for slight loss. $AAPL Push into the open.'
2017-11-01 13:44:40,b'$aapl 10 percent er push...'
2017-11-01 13:44:31,b'RT @HughJRobbins: Futures $ES_F currently up 9.50 points to 2582.2 buoyed by upbeat earnings reports $AMZN $MSFT $AAPL $INTC $MDLZ $K. $SPX\xe2\x80\xa6'
2017-11-01 13:44:20,b'#Allergan Increased Their Dividend But Promises To Cut Costs Rapidly! $agn $aapl $amzn $brk $crm $ko $ibm $pep $myl\xe2\x80\xa6 https://t.co/2LBVsHM3cK'
2017-11-01 13:44:11,b'RT @OphirGottlieb: $AAPL $FB \n\nTrade Machine Pro Members at 8pm PST this is live:\n\nBack-testing the TTM Squeeze\n\nhttps://t.co/2lnJbQtFqw'
2017-11-01 13:44:02,"b""Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.\n\nhttps://t.co/6g0aEQkHF2"""
2017-11-01 13:43:17,b'Already nice profits on $NVDA / $BABA and $CELG calls. A new Rolex is waiting for you \xf0\x9f\x98\x8e\xf0\x9f\x91\x8a #options #stocks #trading\xe2\x80\xa6 https://t.co/oP4a2H3RRq'
2017-11-01 13:43:11,b'Guess Which Digital Payment Method Is Most Popular Hint: It Isnt PayPal #stocks $AAPL $PYPL https://t.co/pROYORuA3O https://t.co/HSGcjNPoNT'
2017-11-01 13:43:09,"b""Guess Which Digital Payment Method Is Most Popular (It Isn't PayPal) @themotleyfool #stocks  $AAPL $PYPL https://t.co/8M5s6IDJl2"""
2017-11-01 13:42:18,b'#AAPL The iPhone X goes on sale on Friday? Why has no one mentioned this? :) https://t.co/2UblX0yi8n via @proactive_NA'
2017-11-01 13:42:17,"b'RT @Benzinga: The Market In 5 Minutes: Bitcoin, Gold, Steel, And More https://t.co/YflciBmExK $GLD $BTC.X $AAPL $AKS $F $JBLU $DBD $UAA'"
2017-11-01 13:41:49,"b""Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.\n\nhttps://t.co/JPSmJJgySi"""
2017-11-01 13:41:01,b'$AAPL will be on another run today. Keep pre ordering those IPhone X. Hoping for it to hit 200 by the end of the year for a 100% profit.'
2017-11-01 13:40:04,b'#AAPL $1000 phone 3D looking for an application.  fingerprints better. but AAPL believers love this stuff no matter what market says'
2017-11-01 13:39:30,b'Exit half my position in $AAPL @ $169.54 for a $13.30 profit.'
2017-11-01 13:39:13,b'$AAPL and $FB set new highs along with many stocks at OPEN as MARKETS continue to climb. $X pops +10%. $BGS gaining +12%. #tradingstocks'
2017-11-01 13:39:07,"b""Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.\n\nhttps://t.co/RZikgFtVHL"""
2017-11-01 13:38:03,"b'@mattalexand Is this new or an evolution? eg., $AAPL began adapting PR to bloggers, etc years ago.'"
2017-11-01 13:37:44,"b'This market is toast on $AAPL earnings.  Most loved stock will cause great pain, esp in short vol trade.'"
2017-11-01 13:37:10,b'$AAPL hitting the top of the channel'
2017-11-01 13:36:20,b'#Stocks #Investment Why Apple Inc. Stock Is Way Too Expensive to Even Consider - https://t.co/hCwzJAjZ2v\xe2\x80\xa6 https://t.co/3F4xPKBgft'
2017-11-01 13:36:07,b'Apple wants to improve the cell service on your iPhone and Apple Watch https://t.co/LVZ42c5CBx #AppleWorldToday\xe2\x80\xa6 https://t.co/3HwMSZ0YwA'
2017-11-01 13:36:04,"b'RT @celebritycheer2: Today marks the 57th birthday for courageous Apple CEO Tim Cook born November 1, 1960 #TimCook #birthday $AAPL #Apple\xe2\x80\xa6'"
2017-11-01 13:36:02,"b'RT @OwensAssetFund: $AAPL drinking some right now, straight chillin. Thanks #TimCook. Thanks #IPhone #AAPL #Apple'"
2017-11-01 13:35:12,b'Apple releases iOS 11.1 with shiny new emojis! #AAPL  https://t.co/TmCN3TmMn5'
2017-11-01 13:35:02,"b'The Market In 5 Minutes: Bitcoin, Gold, Steel, And More https://t.co/YflciBmExK $GLD $BTC.X $AAPL $AKS $F $JBLU $DBD $UAA'"
2017-11-01 13:35:01,"b""RT @RedDogT3: $aapl had so many nice Trades and swings heading into Earning. Now it's a bit trickier https://t.co/mwtEdrQPb4"""
2017-11-01 13:34:46,b'RT @Blockchainlife: All Money: 83.6T\nStock Markets: 66.8T\n$GOLD: 8.2T\n$AAPL: 842.19B\n$GOOGL: 709.37B\n$MSFT: 646.63B\n$AMZN: 528.87B\n#Cryptoc\xe2\x80\xa6'
