created_at,text
2017-11-20 12:55:05,"b""10 Things To Know. The chip inside the iPhone 7 will reportedly be inside Apple's new iMac Pro as well (AAPL) https://t.co/uC4Mr7VyH1"""
2017-11-20 12:54:21,"b'New post: ""The chip inside the iPhone 7 will reportedly be inside Apple\'s new iMac Pro as well (AAPL)"" https://t.co/eakYMyd8vt'"
2017-11-20 12:54:09,"b""The chip inside the iPhone 7 will reportedly be inside Apple's new iMac Pro as well (AAPL) https://t.co/9yFiKdYepT"""
2017-11-20 12:53:11,"b'New post: ""The chip inside the iPhone 7 will reportedly be inside Apple\'s new iMac Pro as well (AAPL)"" https://t.co/wVtZOtlNiM'"
2017-11-20 12:53:09,"b""The chip inside the iPhone 7 will reportedly be inside Apple's new iMac Pro as well (AAPL) https://t.co/HO3jZRn4Vb"""
2017-11-20 12:53:08,"b""The chip inside the iPhone 7 will reportedly be inside Apple's new iMac Pro as well (AAPL) https://t.co/qx4sef95DI Edoardo Maggio"""
2017-11-20 12:52:21,"b""The chip inside the iPhone 7 will reportedly be inside Apple's new iMac Pro as well (AAPL) https://t.co/DtEuOoxKLe johnangel1977"""
2017-11-20 12:51:14,"b""The chip inside the iPhone 7 will reportedly be inside Apple's new iMac Pro as well (AAPL) https://t.co/RabceOGCZV"""
2017-11-20 12:51:01,"b""$GM $AAPL Fly Charts: Tesla's Truck Distraction and Gap's Groundhog Day via https://t.co/jURZDymPXI"""
2017-11-20 12:49:09,"b""The chip inside the iPhone 7 will reportedly be inside Apple's new iMac Pro as well (AAPL) https://t.co/JjVBShy9Ta #SiliconAlleyInsider"""
2017-11-20 12:47:42,"b""Here are Warren Buffett's most valuable investments (WFC, AAPL, KO, BAC, AXP, PSX, IBM, USB, MCO) #bac\xe2\x80\xa6 https://t.co/E1mQM2WzuV"""
2017-11-20 12:47:09,b'Use Facebook on your Mac a lot? You need the Current app https://t.co/G0LczFAKKr #AppleWorldToday $AAPL https://t.co/XZFwjjfATy'
2017-11-20 12:45:08,b'MAXIMIZE PROFIT! EXPLORE STRATEGIES IN OUR REAL TIME CHAT ROOM AT https://t.co/35LuLR0k4f $AAPL $SNAP $AKS'
2017-11-20 12:44:44,b'RT @Ascend_Trading: Learning the markets \xf0\x9f\x93\x88 takes time and effort. Come study and #educate yourself at Ascend Trading! FREE 7 day trial! \xf0\x9f\x91\x89\xf0\x9f\x8f\xbbh\xe2\x80\xa6'
2017-11-20 12:39:59,b'RT @ElixiumCrypto: https://t.co/ltA2TiYVaB\n\nTake Your Piece Of The #Cryptocurrency Pie! Sign Up Now! #Bitcoin #XBT $XBT #Trading #Stocks $S\xe2\x80\xa6'
2017-11-20 12:39:03,b'https://t.co/ltA2TiYVaB\n\nTake Your Piece Of The #Cryptocurrency Pie! Sign Up Now! #Bitcoin #XBT $XBT #Trading\xe2\x80\xa6 https://t.co/oANJ5m928A'
2017-11-20 12:38:12,b'RT @asymco: VW shakes up German production as it bids to become EV leader https://t.co/pAzqQJgqLH'
2017-11-20 12:37:27,"b'AAPL Top news - Nov 20th, 2017 $AAPL http://https://t.co/bjoomFhKHm'"
2017-11-20 12:37:22,b'5-star analyst Michael Walkley from Canaccord Genuity reiterated a Buy on $AAPL.  https://t.co/c741titUFg'
2017-11-20 12:36:14,b'RT @arnabch01: Many more #womenintech #WomenInSTEM #womeninbiz needed in #AI #BigData #IoT #robotics #tech #Fortune500 $GOOG $MSFT $FB $AAP\xe2\x80\xa6'
2017-11-20 12:33:41,b'RT @sharkbiotech: $AAPL GOOGL $FB $CAT $BA $JPM sure are getting crushed\nWhat a load of crap https://t.co/KBnnXtQ4qZ'
2017-11-20 12:33:19,"b""@TheDomino it's hard to stop a market that has its heart set on something.\n1. Bitcoin 10,000 \n2. $AAPL $1 trillion\xe2\x80\xa6 https://t.co/gY7vKZYEPu"""
2017-11-20 12:31:54,"b""Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.\n\nhttps://t.co/hFuewm5uMh"""
2017-11-20 12:30:21,b'ACTIVE TRADERS Try one of these FREE trading guides:\n\nhttps://t.co/Zj4UDxRF8r\n\n$NFLX $TSLA $AAPL $GILD $GS $FB $AMZN $GOOGL $NVDA'
2017-11-20 12:30:07,b'Astropad Studio review: Use your iPad Pro as a digitizer for your Mac https://t.co/6KNVKHGXcH #Macworld $AAPL https://t.co/RF7kWYs6DD'
2017-11-20 12:30:06,b'RT @sharkbiotech: $AAPL GOOGL $FB $CAT $BA $JPM sure are getting crushed\nWhat a load of crap https://t.co/KBnnXtQ4qZ'
2017-11-20 12:29:21,b'https://t.co/Y9ZUhPTqjM\n\nTake Your Piece Of The #Cryptocurrency Pie! Sign Up Now! #Bitcoin #XBT $XBT #Trading\xe2\x80\xa6 https://t.co/L08p40WsKa'
2017-11-20 12:23:30,"b""RT @yusufhameed: .@jimcramer @CNBC Bill Miller found $XON Intrexon stock when trading at $22 was undervalued and thinks it's extremely unde\xe2\x80\xa6"""
2017-11-20 12:23:02,"b""This Week's Most Significant Insider Trades: November 13 - 17, 2017 $AAPL $ABBV $AXP $COST $DUK $GE $K $MDT $SCHW\xe2\x80\xa6 https://t.co/PkddGeODIs"""
2017-11-20 12:22:14,"b'@AAPLTree Quite right AAPLTree, quality not quantity!\n\nSales is vanity. Profit is sanity.\n\n$AAPL'"
2017-11-20 12:21:07,b'RT @asibiza1: How Apple is making iPhones better and more expensive... @sfgrannis https://t.co/LHHFaAlz4n'
2017-11-20 12:21:00,b'$AAPL $AVGO Qualcomm Investors Want at Least $10 More a Share From Broadcom via https://t.co/jURZDymPXI'
2017-11-20 12:20:16,b'How Apple is making iPhones better and more expensive... @sfgrannis https://t.co/LHHFaAlz4n'
2017-11-20 12:18:40,b'$INTU-Intuit Inc Earnings Report | Stocks to Trade 11-20-17 | $WMT $AAPL $AMZN #bitcoin\nhttps://t.co/lK6SnhqwDb https://t.co/aarFmSJ6DG'
2017-11-20 12:15:23,b'Authorities serve Apple with a warrant to access the Texas shooter\xe2\x80\x99s iPhone SE. Discover more: https://t.co/3dclPkJ0HI #Investing'
2017-11-20 12:14:06,"b""Apple's Environmental VP Dreams of Future Apple Products made of Bioplastics in Tough Australian Interview\xe2\x80\xa6 https://t.co/qRV0hOeVVn"""
2017-11-20 12:12:20,b'RPT-US patent review board becomes conservative target (AAPL) - Markets Insider https://t.co/kgpuK78pGc'
2017-11-20 12:11:51,b'https://t.co/S6hoaw8ypJ.   $AAPL $SNAP $AMZN'
2017-11-20 12:10:04,"b""Apple's first head of diversity is leaving after less than a year https://t.co/aBphaQskTt"""
2017-11-20 12:01:34,"b""Apple's first head of diversity is leaving after less than a year https://t.co/hNamW0WQLL"""
2017-11-20 12:01:11,"b'Scutify Pre-Market. Apple/Intel Working Together On 5G Modem, Marvell To Buy Cavium In $6B Deal, IBM Could Be Set F\xe2\x80\xa6 https://t.co/dRtTu5DpGk'"
2017-11-20 12:00:01,"b""$AAPL's interesting trajectory following each #iPhone release, including the new iPhone X: https://t.co/ONuAlRXxVp"""
2017-11-20 11:58:38,"b""@calvingrinder FaceID works really well, but it's amazing when it doesn't work - I feel immediately annoyed. More so than touchID $aapl"""
2017-11-20 11:53:58,b'#iPhone8Plus vs #iPhone7Plus SPEED Test! https://t.co/Q8zqwM2ohb via @YouTube @Apple $AAPL (similar testing with diff dude)'
2017-11-20 11:52:29,b'@SonOfUhGunn Yep. Or\xe2\x80\xa6 it\xe2\x80\x99s not like AAPL doesn\xe2\x80\x99t have a deep understanding of batteries. Could just go with a propr\xe2\x80\xa6 https://t.co/y667SOqpUP'
2017-11-20 11:52:06,"b""FAANG Predictions By New Year's: https://t.co/OOHCOtaxM6\n\n$FB &gt;$180 \n$AAPL &gt;$170\n$AMZN &gt;$1,100\n$NFLX $180-$200\n$GOOG &gt;$1,000"""
2017-11-20 11:50:15,b'$AAPL GOOGL $FB $CAT $BA $JPM sure are getting crushed\nWhat a load of crap https://t.co/KBnnXtQ4qZ'
2017-11-20 11:49:41,b'#iPhone8Plus (256gb) vs #iPhone7Plus (128gb) - The ULTIMATE SPEED Test! https://t.co/XV8RUhkDKk via @YouTube (Is it\xe2\x80\xa6 https://t.co/uis8Ydpny2'
2017-11-20 11:45:01,b'Have A Passion For The Stock Market? Get All Your Apparel And Accessories At https://t.co/XJDDs19ZWt  $fb $TWTR\xe2\x80\xa6 https://t.co/XI2prEiv8J'
2017-11-20 11:44:19,b'RT @sprtcrdlui: $NSAV #mjcoin entering $130 billion Market  Bit Coins at $7800 #MJBizCon #MJBizCon2017 #mjcoin $BTC $JBZY $OTTV $SANP $BVTK\xe2\x80\xa6'
2017-11-20 11:43:54,b'RT @arnabch01: #AI #ML #BigData #Robotics #IoT #research to propel #world #economy from threshold of scarcity to abundance $GOOG $AAPL $MSF\xe2\x80\xa6'
2017-11-20 11:43:12,b'RT @arnabch01: #AI #ML #BigData #Robotics #IoT #research to propel #world #economy from threshold of scarcity to abundance $GOOG $AAPL $MSF\xe2\x80\xa6'
2017-11-20 11:42:16,b'RT @arnabch01: #AI #ML #BigData #HPC #robotics #genomics #stemcell #research grt hope fr #ADHD #autism #neuroscience $MSFT $GOOG $AAPL $IBM\xe2\x80\xa6'
2017-11-20 11:42:00,b'RT @arnabch01: #AI #ML #BigData #HPC #robotics #genomics #stemcell #research grt hope fr #ADHD #autism #neuroscience $MSFT $GOOG $AAPL $IBM\xe2\x80\xa6'
2017-11-20 11:41:00,b'RT @StockTwits: Let this sink in. $AAPL https://t.co/Sjp2ANAHEU'
2017-11-20 11:39:04,b'$AAPL $UNH:\n\nFitbit Inc Stock May Eventually Be a Buy After All:\n\nhttps://t.co/KmF9QXDtrC'
2017-11-20 11:38:07,"b'Notable apps and app updates for Nov. 20, 2017 https://t.co/KrhioSNeak #AppleWorldToday $AAPL https://t.co/9gBI4FLMLL'"
2017-11-20 11:37:06,"b""Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.\n\nhttps://t.co/Ww8bW8h19P"""
2017-11-20 11:36:01,b'$MSFT $AAPL Banks Beware: Most Customers Suspect Tech Can Do Your Job Better via https://t.co/jURZDymPXI'
2017-11-20 11:35:14,b'$NSAV #mjcoin entering $130 billion Market  Bit Coins at $7800 #MJBizCon #MJBizCon2017 #mjcoin $BTC $JBZY $OTTV\xe2\x80\xa6 https://t.co/xA1hGTsa5e'
2017-11-20 11:34:58,"b'Profit Investment Management Holding in Apple $AAPL Has Lowered by $312,884 as Market Value Rose ...'"
2017-11-20 11:34:48,"b""$AAPL Apple now represents 11.6% of Berkshire Hathaway's total portfolio as of Q3. https://t.co/Y6GPn9VScI"""
2017-11-20 11:33:07,b'RT @arnabch01: #AI #ML #BigData #nanotech t give massive boast t #Wearabletech #Medtech #Digitalhealth $GOOG $MSFT $AAPL $INTC $GE $JNJ $MD\xe2\x80\xa6'
2017-11-20 11:28:37,b'RT @arnabch01: #AI #ML #BigData #nanotech t give massive boast t #Wearabletech #Medtech #Digitalhealth $GOOG $MSFT $AAPL $INTC $GE $JNJ $MD\xe2\x80\xa6'
2017-11-20 11:28:11,b'https://t.co/gdxC8blrnY\n\nAre You Ready For The New #Bitcoin World Order? $BTC $XBT #XBT #BTCUSD #Cryptocurrency\xe2\x80\xa6 https://t.co/Xyg5PqzDC6'
2017-11-20 11:23:47,"b'Warren Averett Asset Management Raised Its Stake in Apple $AAPL by $523,440 https://t.co/n2qtpgqObs'"
2017-11-20 11:23:05,b'https://t.co/b5T8CbM6k8\n\nAre You Ready For The New #Bitcoin World Order? $BTC $XBT #XBT #BTCUSD #Cryptocurrency\xe2\x80\xa6 https://t.co/SkH68SNX8f'
2017-11-20 11:21:06,b'iPhone power adapters tested: Is fast charging worth the price? https://t.co/kEst7Wg71G #Macworld $AAPL'
2017-11-20 11:21:03,b'Apple $AAPL Shareholder Boulegeris Investments Has Trimmed Position https://t.co/QqpbeLeMEz'
2017-11-20 11:18:37,b'\xe2\x96\xb6Which Stock Jumped By 30% in 3 Days? Stock Picking By Using AI: Top 10 Stock Picks For This Week | Algorithmic Sto\xe2\x80\xa6 https://t.co/en6OAQIi6S'
2017-11-20 11:18:37,b'\xe2\x96\xb6Which Stock Jumped By 30% in 3 Days? Stock Picking By Using AI: Top 10 Stock Picks For This Week | Algorithmic Sto\xe2\x80\xa6 https://t.co/8J18JEnrYJ'
2017-11-20 11:18:37,b'\xe2\x96\xb6Which Stock Jumped By 30% in 3 Days? Stock Picking By Using AI: Top 10 Stock Picks For This Week | Algorithmic Sto\xe2\x80\xa6 https://t.co/FADbOYogY5'
2017-11-20 11:18:37,b'\xe2\x96\xb6Which Stock Jumped By 30% in 3 Days? Stock Picking By Using AI: Top 10 Stock Picks For This Week | Algorithmic Sto\xe2\x80\xa6 https://t.co/nfCsfaOzLN'
2017-11-20 11:18:37,b'\xe2\x96\xb6Which Stock Jumped By 30% in 3 Days? Stock Picking By Using AI: Top 10 Stock Picks For This Week | Algorithmic Sto\xe2\x80\xa6 https://t.co/yRzeOngCfO'
2017-11-20 11:18:37,b'\xe2\x96\xb6Which Stock Jumped By 30% in 3 Days? Stock Picking By Using AI: Top 10 Stock Picks For This Week | Algorithmic Sto\xe2\x80\xa6 https://t.co/XJTrzA3T1t'
2017-11-20 11:18:37,b'\xe2\x96\xb6Which Stock Jumped By 30% in 3 Days? Stock Picking By Using AI: Top 10 Stock Picks For This Week | Algorithmic Sto\xe2\x80\xa6 https://t.co/4l2FtDKA6J'
2017-11-20 11:18:37,b'\xe2\x96\xb6Which Stock Jumped By 30% in 3 Days? Stock Picking By Using AI: Top 10 Stock Picks For This Week | Algorithmic Sto\xe2\x80\xa6 https://t.co/nx69NzHSxw'
2017-11-20 11:15:08,b'LEVERAGE VOLATILITY! TALK STOCKS IN OUR REAL TIME CHAT ROOM AT https://t.co/35LuLR0k4f $AAPL $FB $AKS'
2017-11-20 11:10:44,b'RT @arnabch01: #CEO #CTO #fortune500 #globalwarming sure to completely wreck #world #economy #survival of #humanity is at stake #please har\xe2\x80\xa6'
2017-11-20 11:09:34,"b""Beats1: .BIGKRIT's #4evaIsAMightyLongTime is out now. Hear him speak on it with xzibit, wyann &amp; yourboyeddie on\xe2\x80\xa6 https://t.co/ivXPJAEHWZ"""
2017-11-20 11:06:01,b'$AAPL $SNAP Needed: New Legal Ideas to Fight Megamergers via https://t.co/jURZDymPXI'
2017-11-20 11:05:41,b'RT @NorthmanTrader: Technical Analysis of $AAPL reviewing charts on multiple time frames.\nhttps://t.co/ZJ3VEoL0UM https://t.co/Y3h4OOa9Ds'
2017-11-20 11:05:31,"b'What stands in the way isn\'t ""ego"" but valuation. $AAPL could duplicate everything about $TSLA (save Elon) for mayb\xe2\x80\xa6 https://t.co/83QEXFcett'"
2017-11-20 11:04:47,"b'CHATBOTS EXPLAINED: Why businesses should be paying attention to the chatbot revolution (FB, AAPL, GOOG) Laurie Bea\xe2\x80\xa6 https://t.co/W6sdCZ5Pck'"
2017-11-20 11:01:32,b'$AAPL Apple Fired Its Black Diversity Chief After She Said Whites Can Be Diverse https://t.co/UTnIYyDhI8 via @dailycaller'
2017-11-20 10:48:43,b'Use the iCloud backup...use the iCloud back-AAPL has an update ....hey where\xe2\x80\x99s my pictures??'
2017-11-20 10:47:18,b'RT @jackverr54: #Machinelearning #gagne - Apple CEO Tim Cook gave a shout out to a 100 per year app for doctors here s what it does AAPL ht\xe2\x80\xa6'
2017-11-20 10:46:07,"b'10 things in tech you need to know today (AAPL, AMZN, SNAP) https://t.co/fYFAPX5UnY https://t.co/KYwCbyc7pX'"
2017-11-20 10:45:49,"b'CHATBOTS EXPLAINED: Why businesses should be paying attention to the chatbot revolution (FB, AAPL, GOOG) https://t.co/AwPDynV8rh'"
2017-11-20 10:45:32,"b'CHATBOTS EXPLAINED: Why businesses should be paying attention to the chatbot revolution (FB, AAPL, GOOG) https://t.co/nflxXCJQgu #ROIMentor'"
2017-11-20 10:45:28,b'RT @jackverr54: #Machinelearning #gagne - Apple CEO Tim Cook gave a shout out to a 100 per year app for doctors here s what it does AAPL ht\xe2\x80\xa6'
2017-11-20 10:44:21,b'$AAPL $GOOG #Samsung The phone reviews keep coming in. #holidayshopping https://t.co/lAL4OUW65g'
2017-11-20 10:42:26,"b'CHATBOTS EXPLAINED: Why businesses should be paying attention to the chatbot revolution (FB, AAPL, GOOG)\xe2\x80\xa6 https://t.co/qIhdAUXdGK'"
2017-11-20 10:41:56,"b'CHATBOTS EXPLAINED: Why businesses should be paying attention to the chatbot revolution (FB, AAPL, GOOG)\xe2\x80\xa6 https://t.co/cEFSEZ0azv'"
2017-11-20 10:41:21,b'Shire PLC $LON:SHP Buy Rating Kept by Analysts at Liberum Capital https://t.co/QGqGea2V8o'
2017-11-20 10:40:04,b'MAXIMIZE PROFIT! SHARE IDEAS IN OUR MARKET FOCUSED CHAT ROOM AT https://t.co/35LuLR0k4f $AAPL $SNAP $IO'
2017-11-20 10:38:46,"b""Buy $AAPL, but don't buy into their value system. They will snipe you if you dare question. https://t.co/USdab55nZ0"""
2017-11-20 10:36:14,b'Lord Abbett &amp; Company Has Lifted Its Timken Co Com $TKR Position by $10.61 Million https://t.co/KS7e01zDP6'
2017-11-20 10:35:07,b'https://t.co/Y9ZUhPTqjM\n\nAre You Ready For The New #Bitcoin World Order? $BTC $XBT #XBT #BTCUSD #Cryptocurrency\xe2\x80\xa6 https://t.co/DfVTrSddjh'
2017-11-20 10:29:11,b'Apple $AAPL Shareholder Dynamic Capital Management LTD Decreased Stake by $1.49 Million ...'
2017-11-20 10:26:07,"b""Partnervest Advisory Services Lifted Its Apple (AAPL) Stake; FS Bancorp (FSBW)'s Sentiment Is 2.44 https://t.co/Pc6aUnv4RZ"""
2017-11-20 10:25:14,"b'RT @michael_saylor: The top five S&amp;P 500 Companies by market cap are all surfing #TheMobileWave.   Especially AAPL, GOOG, FB, &amp; AMZN.  http\xe2\x80\xa6'"
2017-11-20 10:23:10,b'Apple Com $AAPL Market Valuation Rose While Livingston Group Asset Management Southport Capital Management ...'
2017-11-20 10:22:08,b'RT @TopTickrs: FIND YOUR EDGE! EXPLORE STRATEGIES IN OUR REAL TIME CHAT ROOM AT https://t.co/35LuLR0k4f $AAPL $MU $IO'
2017-11-20 10:15:53,b'Apple lvls $AAPL https://t.co/Ec2EUfjBrf'
2017-11-20 10:15:12,b'https://t.co/ltA2TiYVaB\n\nAre You Ready For The New #Bitcoin World Order? $BTC $XBT #XBT #BTCUSD #Cryptocurrency\xe2\x80\xa6 https://t.co/Q32VgHoqoH'
2017-11-20 10:10:04,b'FIND YOUR EDGE! EXPLORE STRATEGIES IN OUR REAL TIME CHAT ROOM AT https://t.co/35LuLR0k4f $AAPL $MU $IO'
2017-11-20 10:06:44,b'RT @EtfTrigger: ETF News:  How Apple Will Lead the Augmented Reality Revolution (AAPL) https://t.co/3OzBt9p7d9 https://t.co/r4sFHCDwIG'
2017-11-20 10:05:18,b'READ! https://t.co/Y2cJ2XSJqy $AAPL $SBUX $GOOGL $AMZN $FB $COST $TGT $TPR $KORS $CVS $NFLX $DIS $JNJ $PG $V $MA $PEP $TJX $HD $VZ $XOM $WFC'
2017-11-20 10:03:59,b'https://t.co/Y2cJ2XSJqy $AAPL $SBUX $GOOGL $AMZN $FB $COST $TGT $TPR $KORS $CVS $NFLX $DIS $JNJ $PG $V $MA $PEP $TJX $HD $VZ $XOM $WFC'
2017-11-20 10:03:24,b'RT @david_schor: ETANN (Electronically Trainable Analog Neural Network) used analog nonvolatile floating gate technology. It had 64 analog\xe2\x80\xa6'
2017-11-20 10:01:56,b'@AAPLTree @TMFChipFool @krmarko X2 and X+ ! ^.^'
2017-11-20 10:01:34,b'@TMFChipFool @AAPLTree @krmarko Makes sense :)'
2017-11-20 09:59:31,"b""RT @AAPLTree: why on Earth would Apple ever put in an A-type chip into a Mac\n\nunless\n\n...there's gonna be some user-facing iOS-type functio\xe2\x80\xa6"""
2017-11-20 09:57:48,"b'10 things in tech you need to know today (AAPL, AMZN, SNAP) https://t.co/AYepcktZIo'"
2017-11-20 09:52:07,b'RT @ArdavanH: R&amp;D Leaders: It used to be car companies and pharmaceuticals who topped the list. Recently it\xe2\x80\x99s tech companies led by Amazon\xe2\x80\xa6'
2017-11-20 09:49:55,b'RT @bbfart: POPULAR MY MUNCTION. SEM ZOOCHEMISTRY LUNGI BITCOIN BUY CHICK FLICK NETSEC NIALL HORAN WONG FONG DONG FREELANCE BREAKING DAWN C\xe2\x80\xa6'
2017-11-20 09:49:54,b'RT @bbfart: POPULAR MY MUNCTION. SEM ZOOCHEMISTRY LUNGI BITCOIN BUY CHICK FLICK NETSEC NIALL HORAN WONG FONG DONG FREELANCE BREAKING DAWN C\xe2\x80\xa6'
2017-11-20 09:49:54,b'RT @bbfart: POPULAR MY MUNCTION. SEM ZOOCHEMISTRY LUNGI BITCOIN BUY CHICK FLICK NETSEC NIALL HORAN WONG FONG DONG FREELANCE BREAKING DAWN C\xe2\x80\xa6'
2017-11-20 09:49:10,b'Apple Inc. $AAPL Given a $190.00 Price Target at Atlantic Securities https://t.co/5692yrBifa'
2017-11-20 09:46:51,b'Apple Inc. $AAPL Given a $190.00 Price Target at Atlantic Securities https://t.co/bOvwpDh9pU'
2017-11-20 09:45:29,"b'2 Top Stocks Warren Buffett Can\xe2\x80\x99t Stop Buying: Apple Inc. (AAPL), Bank of America Corp (BAC) #bac\xe2\x80\xa6 https://t.co/jWWnw3d0lB'"
2017-11-20 09:45:20,"b'""10 things in tech you need to know today (AAPL, AMZN, SNAP)"" https://t.co/nFtZftIMKz'"
2017-11-20 09:45:01,b'RT @bbfart: POPULAR MY MUNCTION. SEM ZOOCHEMISTRY LUNGI BITCOIN BUY CHICK FLICK NETSEC NIALL HORAN WONG FONG DONG FREELANCE BREAKING DAWN C\xe2\x80\xa6'
2017-11-20 09:45:01,b'RT @bbfart: POPULAR MY MUNCTION. SEM ZOOCHEMISTRY LUNGI BITCOIN BUY CHICK FLICK NETSEC NIALL HORAN WONG FONG DONG FREELANCE BREAKING DAWN C\xe2\x80\xa6'
2017-11-20 09:45:01,b'RT @bbfart: POPULAR MY MUNCTION. SEM ZOOCHEMISTRY LUNGI BITCOIN BUY CHICK FLICK NETSEC NIALL HORAN WONG FONG DONG FREELANCE BREAKING DAWN C\xe2\x80\xa6'
2017-11-20 09:45:01,b'RT @bbfart: POPULAR MY MUNCTION. SEM ZOOCHEMISTRY LUNGI BITCOIN BUY CHICK FLICK NETSEC NIALL HORAN WONG FONG DONG FREELANCE BREAKING DAWN C\xe2\x80\xa6'
2017-11-20 09:44:10,"b'10 things in tech you need to know today (AAPL, AMZN, SNAP) https://t.co/LwA7oczh23'"
2017-11-20 09:43:55,b'RT @bbfart: POPULAR MY MUNCTION. SEM ZOOCHEMISTRY LUNGI BITCOIN BUY CHICK FLICK NETSEC NIALL HORAN WONG FONG DONG FREELANCE BREAKING DAWN C\xe2\x80\xa6'
2017-11-20 09:43:12,b'Apple Inc. $AAPL Shares Bought by Financial Advisory Service Inc. https://t.co/aarKetGDOO'
2017-11-20 09:41:47,b'RT @bbfart: POPULAR MY MUNCTION. SEM ZOOCHEMISTRY LUNGI BITCOIN BUY CHICK FLICK NETSEC NIALL HORAN WONG FONG DONG FREELANCE BREAKING DAWN C\xe2\x80\xa6'
2017-11-20 09:41:46,b'RT @bbfart: POPULAR MY MUNCTION. SEM ZOOCHEMISTRY LUNGI BITCOIN BUY CHICK FLICK NETSEC NIALL HORAN WONG FONG DONG FREELANCE BREAKING DAWN C\xe2\x80\xa6'
2017-11-20 09:41:30,b'RT @bbfart: POPULAR MY MUNCTION. SEM ZOOCHEMISTRY LUNGI BITCOIN BUY CHICK FLICK NETSEC NIALL HORAN WONG FONG DONG FREELANCE BREAKING DAWN C\xe2\x80\xa6'
