created_at,text
2017-11-21 18:00:28,"RT @SQLServer: Setting up #SQLServer high-availability between #Windows and #Linux with SQL Server 2017:
https://t.co/eu0KTVQXBS"
2017-11-21 18:00:16,@UKWrestlingTom Glad that we could help. We'd like to hear about the support you received! Feel free to answer this… https://t.co/vn4GP9aWCU
2017-11-21 18:00:01,Explore the 4-point strategy you can use to tackle #security projects that protect your org the most. Learn more:… https://t.co/t7uGQCMlul
2017-11-21 18:00:01,Help demonstrate your real-world mastery of #WinServ 2016 identity features &amp; functionality:… https://t.co/5PW52DfL17
2017-11-21 18:00:01,For students and #entrepreneurs: 18 websites all #developers should visit right now! https://t.co/VYKdqB83U5… https://t.co/QQTtLXWBbl
2017-11-21 18:00:01,The Pomodoro Technique: Find tips for improved partner productivity https://t.co/dm7sgZVNT0 https://t.co/EDXpGxN3k0
2017-11-21 18:00:01,The #MSFTEduChat TweetMeet is starting! Join @skypeclassroom experts to learn how to connect your classroom &amp; prepa… https://t.co/AZmD1gHEJS
2017-11-21 18:00:00,"Setting up #SQLServer high-availability between #Windows and #Linux with SQL Server 2017:
https://t.co/eu0KTVQXBS"
2017-11-21 17:59:32,RT @VisualStudio: Our goal: make testing a great experience - so we improved Test Platform &amp; Test Adapter &amp; added Real Time Test Discovery.…
2017-11-21 17:58:23,"[Deal] Black Friday Deals For Canadians https://t.co/pgL0skeRIE 

Hello, fellow Canadians. I know its tough to find… https://t.co/82l1udL3vv"
2017-11-21 17:57:49,"RT @SQLServer: From #analytics to #cloud migration, discover the latest in #app modernization. Watch the webinar, on-demand: https://t.co/Q…"
2017-11-21 17:57:39,"RT @MSAdvAnalytics: #AI is already here, built into our products and services, and available for orgs and developers to create their own. E…"
2017-11-21 17:57:31,@1to1Andy We're pretty excited to hear about this too! https://t.co/ns1Nr8JswE
2017-11-21 17:57:26,RT @MSLearning: Considering a career change? You have 5 different Microsoft Professional Program tracks to choose from: https://t.co/Wud0cK…
2017-11-21 17:57:13,RT @VisualStudio: We'll be hosting our Visual Studio Partner webinars on Dec. 4th at 9am PST on Channel 9. Join us for compelling technolog…
2017-11-21 17:57:12,"RT @MSPowerBI: Uncover actionable insights 
with #advancedanalytics in #PowerBI. Read the whitepaper:
https://t.co/6KE6QaTW1s"
2017-11-21 17:57:09,RT @Skype: Capture and share special moments with those you love. Add flair with Thanksgiving-themed stickers in Skype. https://t.co/CNwZM0…
2017-11-21 17:57:07,"RT @SQLServer: From #analytics to #cloud migration, discover the latest in #app modernization. Watch the webinar, on-demand: https://t.co/Q…"
2017-11-21 17:57:01,RT @VisualStudio: We just announced a new cross-platform command line interface for #VSTS &amp; #TFS. Nice: https://t.co/ZsCmVf35p0
2017-11-21 17:56:45,"RT @MSAdvAnalytics: #AI is already here, built into our products and services, and available for orgs and developers to create their own. E…"
2017-11-21 17:56:42,RT @MSCloud: Register to hear from @docjamesw &amp; other industry experts on #IoT at #IoTinActionMS San Francisco on Feb. 13th. Register now:…
2017-11-21 17:56:41,RT @Azure: #ICYMI: Announcing the public preview of Azure DevOps Project.   https://t.co/e8vn8HBGZA https://t.co/VkHjnGCVBG
2017-11-21 17:56:28,"@Punnorth Thanks for the info. To help you isolate the issue with Excel, please refer to this link:… https://t.co/gXazDM3LP7"
2017-11-21 17:56:17,Currently Casting lots of roles for the invite only #SundaySurgeryScripts workshop. Click below to see the... https://t.co/sH03Dvf5Fv
2017-11-21 17:55:42,"RT @VisualStudio: #MSFTConnect Session On Demand: Introducing Visual Studio Live Share (#VSLiveShare), https://t.co/oYC1MF0P2K Learn how th…"
2017-11-21 17:55:10,"RT @ottokekalainen: A video greeting from Monty, creator of MariaDB (and MySQL) to Microsoft Connect on Nov 15th 2017: https://t.co/2XPySFn…"
2017-11-21 17:55:05,RT @OfficeNews: #Microsoft365 now delivers Compliance Manager Preview to help organizations meet complex compliance obligations like the #G…
2017-11-21 17:54:59,RT @Office: See how Resume Assistant in Microsoft Word can help you craft your best resume yet (now rolling out to Office Insiders): https:…
2017-11-21 17:54:34,@RickWebb Given CapEx costs and downside risk - I think this is in Goog/Netflix/FB/Amazon/MSFT territory. Notably a… https://t.co/1B6fzcKnr5
2017-11-21 17:54:25,RT @VisualStudio: Our goal: make testing a great experience - so we improved Test Platform &amp; Test Adapter &amp; added Real Time Test Discovery.…
2017-11-21 17:54:07,"RT @MVPAward: What We’re Listening To: Docker Tools for #dotNET Core with @gotheap:
https://t.co/k63bH6Eb8x https://t.co/EsuqteYgzc"
2017-11-21 17:53:53,"RT @MicrosoftIoT: Predict the weather with #machinelearning. Learn how:
https://t.co/DpJyCGFaNP https://t.co/W7TAq7NBab"
2017-11-21 17:53:40,RT @MSFTnews: New services announced to help organizations at every step of their VMware migration to Azure https://t.co/41A6sKyMBK https:/…
2017-11-21 17:53:33,"RT @MicrosoftIoT: Predict the weather with #machinelearning. Learn how:
https://t.co/DpJyCGFaNP https://t.co/W7TAq7NBab"
2017-11-21 17:53:30,@ScottishKiki Have you checked the service status in your area: https://t.co/djV08jzYJ8? Try that and let us know what it says.
2017-11-21 17:52:31,"@MaxTremblayTV Hi. Just doing a follow-up. Have you contacted the support on the link provided? If so, please share… https://t.co/HClOH57nt0"
2017-11-21 17:52:07,RT @Azure: Getting to the cloud just got easier with new migration offerings from Azure. https://t.co/NIARJuwE7Z
2017-11-21 17:51:24,@ripw5280 It's under review for Mac! Stay up to date here: https://t.co/AE9wQlWB2s.
2017-11-21 17:51:00,@SanDiegoSpooky Was this you tweeting the tweet? https://t.co/Dj7bEbDORb
2017-11-21 17:50:59,RT @Azure: Azure Analysis Services makes it easier to build semantic models w/ the intro of its new web modeling experience. Watch: https:/…
2017-11-21 17:50:28,Cool map!  :-) https://t.co/7M68jfq4cl
2017-11-21 17:50:21,RT @VisualStudio: Our goal: make testing a great experience - so we improved Test Platform &amp; Test Adapter &amp; added Real Time Test Discovery.…
2017-11-21 17:50:01,"RT @MSPowerBI: Uncover actionable insights 
with #advancedanalytics in #PowerBI. Read the whitepaper:
https://t.co/6KE6QaTW1s"
2017-11-21 17:49:38,"SQLServer: From #analytics to #cloud migration, discover the latest in #app modernization. Watch the webinar, on-de… https://t.co/GmXTVOR5kq"
2017-11-21 17:49:30,"@tama_pakpahan Hi. Just doing a follow-up. Have you contacted the support on the link provided? If so, please share… https://t.co/jyy2WxuLkh"
2017-11-21 17:49:30,@freefrance1234 Learn more about PowerPoint Designer here: https://t.co/PPaPeKEaPC.
2017-11-21 17:49:18,Azure Analysis Services makes it easier to build semantic models w/ the intro of its new web modeling experience. W… https://t.co/W6FgV44VJg
2017-11-21 17:48:44,RT @VisualStudio: Our goal: make testing a great experience - so we improved Test Platform &amp; Test Adapter &amp; added Real Time Test Discovery.…
2017-11-21 17:48:25,"From #analytics to #cloud migration, discover the latest in #app modernization. Watch the webinar, on-demand:… https://t.co/N9rtjt5ipC"
2017-11-21 17:48:24,"RT @MSPowerBI: Uncover actionable insights 
with #advancedanalytics in #PowerBI. Read the whitepaper:
https://t.co/6KE6QaTW1s"
2017-11-21 17:48:21,RT @Azure: Azure Analysis Services makes it easier to build semantic models w/ the intro of its new web modeling experience. Watch: https:/…
2017-11-21 17:48:21,"RT @SQLServer: From #analytics to #cloud migration, discover the latest in #app modernization. Watch the webinar, on-demand: https://t.co/Q…"
2017-11-21 17:48:19,"RT @OneNoteEDU: #DYK you can print specific pages, complete sections, or entire notebooks in #OneNote? Find out more here: https://t.co/mNL…"
2017-11-21 17:48:00,@YashS05 Oh no! Have you checked out this troubleshooting page? https://t.co/oXPFHpmmmB
2017-11-21 17:47:49,"RT @MSPowerBI: Uncover actionable insights 
with #advancedanalytics in #PowerBI. Read the whitepaper:
https://t.co/6KE6QaTW1s"
2017-11-21 17:47:48,"RT @OneNoteEDU: #DYK you can print specific pages, complete sections, or entire notebooks in #OneNote? Find out more here: https://t.co/mNL…"
2017-11-21 17:47:43,RT @MSLearning: Get ahead in your career with new skills from Microsoft Virtual Academy: https://t.co/9TFnF33dWu https://t.co/hLYUWxoSaE
2017-11-21 17:47:35,RT @MSCloud: Register to hear from @docjamesw &amp; other industry experts on #IoT at #IoTinActionMS San Francisco on Feb. 13th. Register now:…
2017-11-21 17:47:33,"RT @trengriffin: Boeing is still the largest single employer in Washington State.  MSFT next, then UW then AMZN. https://t.co/mF6vNc1CVx ht…"
2017-11-21 17:47:26,RT @Azure: Learn how to use the Maven Plugin for #Azure Web #Apps to deploy a sample Spring Boot application to Azure. https://t.co/kfbMc4Y…
2017-11-21 17:47:12,"RT @SQLServer: From #analytics to #cloud migration, discover the latest in #app modernization. Watch the webinar, on-demand: https://t.co/Q…"
2017-11-21 17:46:59,"RT @MSPowerBI: Uncover actionable insights 
with #advancedanalytics in #PowerBI. Read the whitepaper:
https://t.co/6KE6QaTW1s"
2017-11-21 17:46:35,"RT @Windows: From old trucks in rural fields to classic cars parked oceanside, make your #Windows10 desktop more vintage with this 15-image…"
2017-11-21 17:46:21,RT @VisualStudio: We'll be hosting our Visual Studio Partner webinars on Dec. 4th at 9am PST on Channel 9. Join us for compelling technolog…
2017-11-21 17:46:20,RT @Azure: Azure Analysis Services makes it easier to build semantic models w/ the intro of its new web modeling experience. Watch: https:/…
2017-11-21 17:46:18,"RT @VisualStudio: #MSFTConnect Session On Demand: Introducing Visual Studio Live Share (#VSLiveShare), https://t.co/oYC1MF0P2K Learn how th…"
2017-11-21 17:46:16,"RT @SQLServer: From #analytics to #cloud migration, discover the latest in #app modernization. Watch the webinar, on-demand: https://t.co/Q…"
2017-11-21 17:46:15,RT @MicrosoftEDU: Only one hour until the #MSFTEduChat TweetMeet with @skypeclassroom experts to show you how to connect your classroom &amp; p…
2017-11-21 17:46:10,Azure Analysis Services makes it easier to build semantic models w/ the intro of its new web modeling experience. W… https://t.co/srnEMEG7Nl
2017-11-21 17:46:06,Azure Analysis Services makes it easier to build semantic models w/ the intro of its new web modeling experience. W… https://t.co/D7zD47Ofus
2017-11-21 17:46:00,@CMeImCounting We are always looking for ways to improve Outlook. We'd love for you to add your suggestion to our U… https://t.co/BIARvwP5hj
2017-11-21 17:45:56,"RT @MSPowerBI: Uncover actionable insights 
with #advancedanalytics in #PowerBI. Read the whitepaper:
https://t.co/6KE6QaTW1s"
2017-11-21 17:45:29,"RT @VisualStudio: [[CHILLS]] ...a dev mistakenly checks in his AWS S3 key to GitHub...

Well, we have some new features that make detecting…"
2017-11-21 17:45:27,"RT @MicrosoftEDU: Meet Jack, an Office 365 expert who teaches Ss how to use a computer without a screen: https://t.co/gHwaKq9bL4 #Microsoft…"
2017-11-21 17:45:09,"RT @MSPowerBI: Uncover actionable insights 
with #advancedanalytics in #PowerBI. Read the whitepaper:
https://t.co/6KE6QaTW1s"
2017-11-21 17:45:01,RT @VisualStudio: Our goal: make testing a great experience - so we improved Test Platform &amp; Test Adapter &amp; added Real Time Test Discovery.…
2017-11-21 17:45:01,"From #analytics to #cloud migration, discover the latest in #app modernization. Watch the webinar, on-demand:… https://t.co/eYwlMAIO4I"
2017-11-21 17:45:00,Azure Analysis Services makes it easier to build semantic models w/ the intro of its new web modeling experience. W… https://t.co/keTWgAIAPa
2017-11-21 17:45:00,"Uncover actionable insights 
with #advancedanalytics in #PowerBI. Read the whitepaper:
https://t.co/6KE6QaTW1s"
2017-11-21 17:44:33,RT @MicrosoftEDU: Learn beyond the classroom during #skypeathon on Nov. 28-29. Connect with faraway classrooms by scheduling calls today. h…
2017-11-21 17:44:28,"@Richie_Heath Hi, Richie. Is everything working on your end now?  Share us your thoughts about our support here: https://t.co/DR1gAc3KFA."
2017-11-21 17:44:12,RT @arnonel: Microsoft introduces a free new tool to get another edge in the cloud war with Amazon (MSFT) https://t.co/ymWv7nKKvY #Microsoft
2017-11-21 17:43:56,"RT @Azure: Read all about #Azure #CosmosDB, Microsoft's globally distributed, multi-model database. https://t.co/YBMxQvBgKR"
2017-11-21 17:43:53,RT @VisualStudio: Our goal: make testing a great experience - so we improved Test Platform &amp; Test Adapter &amp; added Real Time Test Discovery.…
2017-11-21 17:43:51,RT @saaamscottt6: I love my beautiful wife and I can't wait to be able to buy more make up 😉
2017-11-21 17:43:51,Microsoft introduces a free new tool to get another edge in the cloud war with Amazon $MSFT  $AMZN  https://t.co/Zmjirw45ea
2017-11-21 17:43:41,"RT @msuspartner: New #Azure learning resources for a growing market, by @ekassner. Read here: https://t.co/Eh8neZYeUq https://t.co/8pA6thpv…"
2017-11-21 17:43:15,"RT @VSSubscriptions: See how to clear the #Xamarin certification in your first attempt! Read @PrachiKushwah's 1st-hand account, https://t.c…"
2017-11-21 17:43:06,@HemanMahawar @dfinke @GlennSarti @ravikanth @SeeminglyScienc @PowerShell_Team @JianyunT this is similar to how we'… https://t.co/ILu35J2GTu
2017-11-21 17:43:06,Tech: Microsoft introduces a free new tool to get another edge in the cloud war with Amazon… https://t.co/ORRwIzTXzO https://t.co/yWTPmMugY8
2017-11-21 17:42:45,RT @MSFTnews: #AI’s sharing economy: Why Microsoft creates publicly available datasets and metrics https://t.co/8QQSF9dmwE https://t.co/83o…
2017-11-21 17:42:35,@shionjarvis Uh oh! Have you checked the service status in your area: https://t.co/NScoJdnLq1? Try that and let us know what it says.
2017-11-21 17:42:22,RT @Microsoftirl: We're proud to announce we’re now a member of @OUTstandingib furthering our commitment to #LGBT diversity &amp; inclusivity i…
2017-11-21 17:41:53,MSFT Stock: Breaking Down the Chart for Microsoft Corporation https://t.co/CHHeO0Lpez
2017-11-21 17:41:34,"RT @MicrosoftEDU: Meet Jack, an Office 365 expert who teaches Ss how to use a computer without a screen: https://t.co/gHwaKq9bL4 #Microsoft…"
2017-11-21 17:41:26,"RT @saaamscottt6: Can't believe this is grace and i's second thanksgiving together, time is flying. so excited 💘"
2017-11-21 17:41:06,"RT @VisualStudio: #MSFTConnect Session On Demand: Introducing Visual Studio Live Share (#VSLiveShare), https://t.co/oYC1MF0P2K Learn how th…"
2017-11-21 17:41:03,"RT @AnthonyMaceroni: $TCEHY - on track for ANOTHER BIG volume day 👌🏼

The 1st Chinese firm worth &gt;$500B 
and is the worlds 5th most valuabl…"
2017-11-21 17:40:59,"RT @MicrosoftIoT: Predict the weather with #machinelearning. Learn how:
https://t.co/DpJyCGFaNP https://t.co/W7TAq7NBab"
2017-11-21 17:40:42,RT @VisualStudio: Our goal: make testing a great experience - so we improved Test Platform &amp; Test Adapter &amp; added Real Time Test Discovery.…
