created_at,text
2017-11-03 17:15:44,"luciatassan,aniyadah,rompimento,yogesh,sharma,beauti,poetri,book"
2017-11-03 17:15:45,"rt,gerarddemarigni,islam,terrorist,hatr,america,face,cowboy,love,hi,grandson,preorder,joshuascountri"
2017-11-03 17:15:45,"rt,ingrahamangl,buy,book,realdonaldtrump,took,pleasur,read,asia,trip"
2017-11-03 17:15:45,"rt,xbox,wireless,control,volcano,shadow,special,edit"
2017-11-03 17:15:46,"rt,amazonappstor,retro,zone,ha,arriv,explor,retro,consol,video,game,cloth,amazonretrozon,retro,game,htt"
2017-11-03 17:15:47,"rt,shoutmybook,excel,read,veri,relat,peopl,deal,daili,basi,msmadisoncounti,http"
2017-11-03 17:15:47,"time,steami,mug,cocoa,coffe,tea,buy,hellokitti,kawaii,snow,staywarm,cute"
2017-11-03 17:15:49,"rt,shoutmybook,abduct,theft,murder,betray,read,girl,mirror,philipjgould"
2017-11-03 17:15:50,"saw,thi,amazon,reaper,death,horror,ornament,scari,prop,horrorna"
2017-11-03 17:15:50,"rt,beautyhealthhip,saw,thi,amazon,art,shave,shave,cream,sandalwoo,shavingcr"
2017-11-03 17:15:51,"flat,panel,old,swap,old,monitor,curv,screen,like,led,monitor"
2017-11-03 17:15:53,"rt,soverybritish,rollercoast,emot,thi,book,chang,life,breathtak,review,book"
2017-11-03 17:15:53,"rt,gerarddemarigni,islam,terrorist,hatr,america,face,cowboy,love,hi,grandson,preorder,joshuascountri"
2017-11-03 17:15:55,"rt,allromancebook,need,black,appreci,black,love,matter,romanc"
2017-11-03 17:15:55,"read,manual,clean,women,lucia,berlin,amp,realli,enjoy,clever,short,stori,amazon"
2017-11-03 17:15:55,"rt,oatmeal,new,gift,book,came,today,perfectli,unhappi"
2017-11-03 17:15:57,"best,amazon,use,muffin,pan,valid,onli,giveaway"
2017-11-03 17:15:57,"rt,beautyhealthhip,saw,thi,amazon,art,shave,full,size,kit,art,shave,vi"
2017-11-03 17:16:01,"rt,rememb,last,time,book,held,attent,way,thi,one,asmsg,ian"
2017-11-03 17:16:02,"learn,configur,deploy,amp,test,perimet,base,protect,front,web,applic,awsloft,ny"
2017-11-03 17:16:04,"rt,amazon,promot,floracor,probiot,prebiot,candida,yeast,cleans,enzym,ast"
2017-11-03 17:16:04,"thank,great,call,thi,morn,amzn,get,follow,player"
2017-11-03 17:16:06,"rt,gerarddemarigni,islam,terrorist,hatr,america,face,cowboy,love,hi,grandson,preorder,joshuascountri"
2017-11-03 17:16:07,"guy,make,want,alon,dark,ever,teen,pnr,book"
2017-11-03 17:16:08,"song,new,releas,folk,landlock,phillip,henri,hannah,martin,folk"
2017-11-03 17:16:10,"rt,debbietcc,cover,design,chase,shadow,dci,morgan,book,avail"
2017-11-03 17:16:11,"rt,gerarddemarigni,islam,terrorist,hatr,america,face,cowboy,love,hi,grandson,preorder,joshuascountri"
2017-11-03 17:16:14,"xbox,one,consol,call,duti,bundl,gt"
2017-11-03 17:16:14,"rt,legend,zelda,breath,wild,explor,edit,nintendo,switch"
2017-11-03 17:16:16,"rt,hopefulword,matt,accept,suzi,ill,anyon,cure,christianrom,mustread,lyme,ht"
2017-11-03 17:16:18,"meet,new,friend,guitar,giveaway"
2017-11-03 17:16:18,"rt,gerarddemarigni,islam,terrorist,hatr,america,face,cowboy,love,hi,grandson,preorder,joshuascountri"
2017-11-03 17:16:21,"rt,whitneydineen,know,soulmat,kindleunlimit,kindlebook,chicklitread,fridayread,weekendread,mustread,htt"
2017-11-03 17:16:23,"rt,ck,docu,show,amazon,prime,mber,watch,free,blow,lid,scandal"
2017-11-03 17:16:24,"health,matter,health,healthyeat,digest,bloat,food,diet,recip,cleans,eatright,loseweight,read"
2017-11-03 17:16:24,"rt,drive,girl,playstat,vita"
2017-11-03 17:16:25,"rt,rachelmcclellan,guy,make,want,alon,dark,ever,teen,pnr,book"
2017-11-03 17:16:26,"check,retro,zone,chanc,win,sne,classic,edit,amazonretrozon,giveaway"
2017-11-03 17:16:27,"thirti,day,boyfriend,whitgracia,live"
2017-11-03 17:16:28,"see,ebook,invent,wing,sue,monk,kidd"
2017-11-03 17:16:28,"rt,gerarddemarigni,islam,terrorist,hatr,america,face,cowboy,love,hi,grandson,preorder,joshuascountri"
2017-11-03 17:16:29,"charact,becam,real,rememb,forget,emotionalscar,physicalscar"
2017-11-03 17:16:29,"see,ebook,invent,wing,sue,monk,kidd"
2017-11-03 17:16:29,"rt,beautyhealthhip,saw,thi,amazon,kidzlan,infrar,laser,tag,game,mega,pac,kidzlan"
2017-11-03 17:16:29,"new,hot,veri,steami,amaz,star,read,trust"
2017-11-03 17:16:31,"see,ebook,invent,wing,sue,monk,kidd"
2017-11-03 17:16:32,"rt,darrindonnelli,believ,god,believ,god,work,thing,reason,bo,jackson,faithfriday"
2017-11-03 17:16:32,"look,stylish,show,love,bitcoin,blockchain"
2017-11-03 17:16:33,"see,ebook,invent,wing,sue,monk,kidd"
2017-11-03 17:16:33,"ohhh,hello,mr,postman,wewantpl,book,novemb,order"
2017-11-03 17:16:34,"rt,free,ship"
2017-11-03 17:16:34,"dateidea,lay,hammock"
2017-11-03 17:16:35,"see,ebook,invent,wing,sue,monk,kidd"
2017-11-03 17:16:37,"carpetbagsuk,jovanclordim,rompimento,yogesh,sharma,beauti,poetri,book,one"
2017-11-03 17:16:37,"rt,beautyhealthhip,saw,thi,amazon,dynasti,toy,laser,tag,set,kid,pack,dynasti,toy"
2017-11-03 17:16:37,"rt,persimew,iartg,long,time,sinc,tweet,poem,rose,rain,whisper,romant,eye,god"
2017-11-03 17:16:37,"situat,describ,realli,hilari,testi,dialogu,romanc"
2017-11-03 17:16:40,"rt,gerarddemarigni,islam,terrorist,hatr,america,face,cowboy,love,hi,grandson,preorder,joshuascountri"
2017-11-03 17:16:41,"rt,natur,republ,argan,essenti,deep,care,hair,pack,gram"
2017-11-03 17:16:41,"wa,old,ladi,swallow,chick,lucil,colandro,author,jare,lee,illu"
2017-11-03 17:16:42,"amazon,echo,spot,buy"
2017-11-03 17:16:42,"amzn,wa,pretti,cray,amirit"
2017-11-03 17:16:42,"rt,amazon,promot,floracor,probiot,prebiot,candida,yeast"
2017-11-03 17:16:43,"one,danc,feat,wizkid,amp,kyla,drake,bbc,np"
2017-11-03 17:16:43,"rt,lovesdream,best,kid,comic,planet,egg,seri,mummifi,adventur,bookboost,get,em,kindl,amp,pbk,ed"
2017-11-03 17:16:45,"rt,check,thi,book,rompimento,yogesh,sharma"
2017-11-03 17:16:46,"thing,know,morgan,stanley,amazon,destroy,industri,fastest,amzn"
2017-11-03 17:16:46,"rt,dead,sea,mud,mask,organ,alo,vera,shea,butter,manuka,honey,amp,hemp,oil,http"
2017-11-03 17:16:47,"rt,laviecockatoo,rompimento,yogesh,sharma,beauti,poetri,book,one,hold,piec,pain,mustr"
2017-11-03 17:16:49,"rt,gerarddemarigni,islam,terrorist,hatr,america,face,cowboy,love,hi,grandson,preorder,joshuascountri"
2017-11-03 17:16:50,"get,xbox,one,call,duti,wwii,limit,time"
2017-11-03 17:16:50,"anoth,star,review,thi,set,vatican,citi,backdrop,check,rt"
2017-11-03 17:16:51,"rt,etud,hous,miss,u,hand,cream,fairi,penguin,stori,ounc"
2017-11-03 17:16:54,"ad,stainless,steel,food,grade,centrifug,pump,sanitari,centrifugalpump"
2017-11-03 17:16:55,"ad,stainless,steel,food,grade,centrifug,pump,sanitari,centrifugalpump"
2017-11-03 17:16:56,"rt,gerarddemarigni,islam,terrorist,hatr,america,face,cowboy,love,hi,grandson,preorder,joshuascountri"
2017-11-03 17:16:56,"rt,donnafaz,unforgett,christma,kindl,kindleunlimit,us,uk,ca"
2017-11-03 17:16:57,"rt,charlieintel,get,xbox,one,call,duti,wwii,limit,time"
2017-11-03 17:16:59,"rt,gaelynnwood,comparison,stephani,plum,novel,understand,charact,much,depth"
2017-11-03 17:16:59,"rt,entrepreneur,lose,virgin,surviv,fun,made"
2017-11-03 17:17:03,"rt,kdlazuk,best,seller,nonfict,elon,musk,billionair,ceo,sp,ashle,vanc,kindl,n"
2017-11-03 17:17:04,"rt,beingauthor,one,fear,bounti,hunter,ever,chase,fugit,intern,soil,hoofdog,ht"
2017-11-03 17:17:05,"rt,beautyhealthhip,best,seller,beard,amp,mustach,comb,check,us,beardmustachecomb,beard,beardcomb,h"
2017-11-03 17:17:06,"data,game,tenni,match,show,women,perform,well,pressur"
2017-11-03 17:17:06,"rt,cryptominernew,look,stylish,show,love,bitcoin,blockchain"
2017-11-03 17:17:07,"prt,ipad,appl,ipad,air,wi,fi,whitecertifi,refurbish"
2017-11-03 17:17:07,"best,amazon,use,abc,sound,book,valid,onli,giveaway"
2017-11-03 17:17:07,"rt,gerarddemarigni,islam,terrorist,hatr,america,face,cowboy,love,hi,grandson,preorder,joshuascountri"
2017-11-03 17:17:07,"rt,ingrahamangl,buy,book,realdonaldtrump,took,pleasur,read,asia,trip"
2017-11-03 17:17:08,"rt,charlieintel,get,xbox,one,call,duti,wwii,limit,time"
2017-11-03 17:17:08,"could,put,thi,book,great,read,wait,get,hand,next,one,review,mustread,uf"
2017-11-03 17:17:10,"rt,portugues,cookbook,authent,portugues,cook"
2017-11-03 17:17:12,"rt,beautyhealthhip,best,seller,beard,condition,amp,oil,beard,beardoil,beardproduct"
2017-11-03 17:17:12,"ufojiji,rompimento,yogesh,sharma,beauti,poetri,book,one,hold,p"
2017-11-03 17:17:13,"rt,charlieintel,get,xbox,one,call,duti,wwii,limit,time"
2017-11-03 17:17:13,"rt,gerarddemarigni,islam,terrorist,hatr,america,face,cowboy,love,hi,grandson,preorder,joshuascountri"
2017-11-03 17:17:14,"song,new,releas,folk,freed,doubt,twain,folk"
2017-11-03 17:17:14,"morgan,stanley,amazon,destroy,industri,fastest,amzn,via,seth,archer"
2017-11-03 17:17:15,"turmer,amp,curcumin,highest,potenc,avail,premium,pain,relief,amp,joint,support"
2017-11-03 17:17:15,"meet,new,friend,guitar,giveaway"
2017-11-03 17:17:16,"rt,pottermor,see,illustr,fantast,beast,find,brought,life,kindl,motion"
2017-11-03 17:17:16,"rt,amazonin,commit,fit,get,fit,requir,amazon,armour,store,wewil,everydropcount,visit"
2017-11-03 17:17:18,"rt,beautyhealthhip,best,seller,women,electr,shaver,check,womenselectricshav,bestelectr"
2017-11-03 17:17:18,"rt,charlieintel,get,xbox,one,call,duti,wwii,limit,time"
2017-11-03 17:17:19,"rt,freestyl,dayl,thoma,bbc,np"
2017-11-03 17:17:19,"kari,morgan,ha,return,home,suddenli,sens,alon,bedroom,intrud"
2017-11-03 17:17:20,"rt,gamesir,bluetooth,game,control,android,samsung,gear,vr,oculu"
2017-11-03 17:17:21,"rt,charlieintel,get,xbox,one,call,duti,wwii,limit,time"
2017-11-03 17:17:21,"rt,invresdynam,convers,tesla,amazon,gold,via,invresdynam,tsla,amzn,nsrpf,gold,silv"
2017-11-03 17:17:22,"rt,gerarddemarigni,islam,terrorist,hatr,america,face,cowboy,love,hi,grandson,preorder,joshuascountri"
2017-11-03 17:17:25,"rt,beautyhealthhip,homed,perfect,touch,masseus,app,control,massag,cushion,heat,massagecushion,heal"
2017-11-03 17:17:25,"flower,hair,eve,bbc,np"
2017-11-03 17:17:25,"rt,shoutmybook,consum,societi,echo,adulter,read,dear,custom"
2017-11-03 17:17:26,"ad,bicycl,suspens,cruiser,saddl,cruiser,gel,wide,comfort,soft,foam,bike,seat,bicycl,suspens,cruiser"
2017-11-03 17:17:28,"rt,beingauthor,one,fear,bounti,hunter,ever,chase,fugit,intern,soil,hoofdog,ht"
2017-11-03 17:17:29,"rt,gerarddemarigni,islam,terrorist,hatr,america,face,cowboy,love,hi,grandson,preorder,joshuascountri"
2017-11-03 17:17:30,"rt,shubhrastha,thank,much,spread,word,amazon,flipkart"
2017-11-03 17:17:31,"new,post,morgan,stanley,amazon,destroy,industri,fastest,amzn"
2017-11-03 17:17:31,"rt,gerarddemarigni,islam,terrorist,hatr,america,face,cowboy,love,hi,grandson,preorder,joshuascountri"
2017-11-03 17:17:32,"rt,beautyhealthhip,homed,shiatsu,elit,massag,cushion,heat,sale,electricmassag"
2017-11-03 17:17:33,"rt,amazonin,commit,fit,get,fit,requir,amazon,armour,store,wewil,everydropcount,visit"
2017-11-03 17:17:33,"rt,charlieintel,get,xbox,one,call,duti,wwii,limit,time"
2017-11-03 17:17:33,"rt,amazonmus,love,blakeshelton,texomashor,stream,brand,new,album"
2017-11-03 17:17:33,"rt,shoutmybook,excel,read,veri,relat,peopl,deal,daili,basi,msmadisoncounti,http"
2017-11-03 17:17:33,"rt,dopemobil,get,discount,motorcycl,diari,paperback,checkout,motorcycl,deal,offer,dealo"
2017-11-03 17:17:34,"shatteredworld,free,kindleunlimit,ku,mustread,epicread,book,read,bookworm"
2017-11-03 17:17:35,"rt,blackpink,amazon,tee,ship,sweater,ebay"
2017-11-03 17:17:36,"rt,amazon,store,look,promot,amp,get,bottl,ani"
2017-11-03 17:17:36,"rt,charlieintel,get,xbox,one,call,duti,wwii,limit,time"
2017-11-03 17:17:36,"miss,onli,fashion,gold,plate,stud,ear,women,giveaway"
2017-11-03 17:17:38,"rt,amazongam,get,call,duti,wwii,free,buy,xbox,one,consol,bundl,suppli,last,http"
2017-11-03 17:17:38,"morgan,stanley,amazon,destroy,industri,fastest,amzn"
2017-11-03 17:17:39,"rt,shoutmybook,abduct,theft,murder,betray,read,girl,mirror,philipjgould"
2017-11-03 17:17:41,"rt,beautyhealthhip,firmstrong,urban,ladi,beach,cruiser,bicycl,amp,free,ship,detailsy,save"
2017-11-03 17:17:42,"copi,riseandgrind,thesharkdaymond,amazon,book,releas,januari"
2017-11-03 17:17:43,"alway,like,share,gear,think,could,save,life"
2017-11-03 17:17:45,"rt,charlieintel,get,xbox,one,call,duti,wwii,limit,time"
2017-11-03 17:17:46,"rt,allromancebook,need,black,appreci,black,love,matter,romanc"
2017-11-03 17:17:47,"song,new,releas,folk,willow,garden,lankum,folk"
2017-11-03 17:17:47,"rt,josephmacke,neanderth,seek,human,reidrom,free,limit,time,onli,amz,kobo"
2017-11-03 17:17:48,"rt,beautyhealthhip,best,sell,beard,groom,amp,trim,kit,men,beardkit,beard,men,beard"
2017-11-03 17:17:48,"rt,martyneumei,brand,brand,gap,disconnect,busi,strategi,brand,experi"
2017-11-03 17:17:49,"rt,charlieintel,get,xbox,one,call,duti,wwii,limit,time"
2017-11-03 17:17:49,"rt,beingauthor,notori,gangster,nicki,vocci,take,bullet,save,innoc,mother,child"
2017-11-03 17:17:53,"rt,darrindonnelli,complain,feel,sorri,go,make,situat,better,toni,dun"
2017-11-03 17:17:54,"rt,beautyhealthhip,best,beard,condition,amp,oil,check,us,beard,beardoil,beardcondition,men,htt"
2017-11-03 17:17:54,"sorri,order,wa,elig,releas,day,deliveri,info"
2017-11-03 17:17:56,"rt,shubhrastha,amazon,flipkart,spread,word,thank"
2017-11-03 17:17:56,"law,power,robertgreen,sale,via,penguinbook,via,amazon,busi,power"
2017-11-03 17:17:57,"rt,want,wick,read,salesman,came,town,bad,good,right,read,salesman"
2017-11-03 17:17:58,"theleftisracist,rompimento,yogesh,sharma,beauti,poetri,book,one,hold,p"
2017-11-03 17:18:00,"l,k,pergear,heavi,duti,ball,head,fluid,toy,geek,creativ"
2017-11-03 17:18:01,"rt,beautyhealthhip,men,beard,amp,mustach,care,beard,mustach,beardcar,mustachecar"
2017-11-03 17:18:01,"amazon,today,naipo,shoulder,massag,shiatsu,knead,massag,heat,injuri,health,aff"
2017-11-03 17:18:04,"hold,comin,sam,amp,dave,bbc,np"
2017-11-03 17:18:04,"icaseit,premium,qualiti,iphon,flip,wallet,case"
2017-11-03 17:18:05,"rt,eevalancast,rt,hold,bar,self,publish,guid,author,worthwhil,read,expert,field"
2017-11-03 17:18:05,"book,could,chang,life,four,step,epiphani"
2017-11-03 17:18:07,"morgan,stanley,amazon,destroy,industri,fastest,amzn"
2017-11-03 17:18:09,"amzn,went,nut"
2017-11-03 17:18:10,"rt,beautyhealthhip,heavi,duti,beard,balm,beard,condition,organicbeardproduct,beard,beardbalm,beardcond"
2017-11-03 17:18:11,"rt,candi,mar,chocol,mini,size,candi,bar,varieti,mix,ounc"
2017-11-03 17:18:12,"see,ebook,fortun,hunter,jana,deleon"
2017-11-03 17:18:12,"thi,book,requir,read,young,women,echo,beneath,might,save,daughter"
2017-11-03 17:18:13,"rt,charlieintel,get,xbox,one,call,duti,wwii,limit,time"
2017-11-03 17:18:17,"rt,beautyhealthhip,beard,stach,nutrient,men,beardstach,facialhair,beard,mustachefacialhairgrowth"
2017-11-03 17:18:19,"song,new,releas,folk,bad,luck,roll,water,lankum,folk"
2017-11-03 17:18:20,"rt,gerarddemarigni,islam,terrorist,hatr,america,face,cowboy,love,hi,grandson,preorder,joshuascountri"
2017-11-03 17:18:21,"amaz,booklet,tell,attract,facebook,fan,free"
2017-11-03 17:18:22,"rt,want,wick,read,salesman,came,town,bad,good,right,read,salesman"
2017-11-03 17:18:22,"knew,would,friend,author,check,friend,kirstenwreggitt,upcom,book"
2017-11-03 17:18:23,"rt,beautyhealthhip,beard,goon,ridicul,strong,beard,amp,handlebar,moustach,wax,moustachewax,beardwa"
2017-11-03 17:18:23,"broken,heart,heavi,soul,izzi,must,look,around,comfort,thriller"
2017-11-03 17:18:24,"check,retro,zone,chanc,win,sne,classic,edit,amazonretrozon,giveaway"
2017-11-03 17:18:24,"rt,amazon"
2017-11-03 17:18:25,"rompimento,yogesh,sharma,beauti,poetri,book,one"
2017-11-03 17:18:27,"kingcamp,moon,leisur,lightweight,camp,chair,giveaway"
2017-11-03 17:18:30,"ciarcarlin,interest,would,like,look,thi,issu,contact,us"
2017-11-03 17:18:30,"sorri,hear,thi,happi,look,deliveri"
2017-11-03 17:18:31,"rt,beautyhealthhip,beard,comb,sandalwood,natur,hatchet,style,hair,amp,snag,beard,comb"
2017-11-03 17:18:33,"rt,darrindonnelli,god,doe,answer,prayer,alway,way,expect,god,know,best,us"
2017-11-03 17:18:33,"rt,gerarddemarigni,islam,terrorist,hatr,america,face,cowboy,love,hi,grandson,preorder,joshuascountri"
2017-11-03 17:18:34,"kid,go,play,free,time,sure,work"
2017-11-03 17:18:35,"rt,charlieintel,get,xbox,one,call,duti,wwii,limit,time"
2017-11-03 17:18:35,"aapl,amzn,googl,beep,beep"
2017-11-03 17:18:36,"rt,kmmaher,know,volum,resist,romanc,rogu,affair,releas,next,wednesday,preorder"
2017-11-03 17:18:36,"rt,gerarddemarigni,islam,terrorist,hatr,america,face,cowboy,love,hi,grandson,preorder,joshuascountri"
2017-11-03 17:18:38,"rt,bookoutur,public,day,woohoo,brokenbon,writeangi"
2017-11-03 17:18:38,"robbiebryan,pdeblassieiii,showtim,theeyesmovi,rompimento,yogesh,sharma,beau"
2017-11-03 17:18:38,"rt,beautyhealthhip,stakich,pure,white,beeswax,pellet,natur,cosmet,grade,premium,qualiti,skincar"
2017-11-03 17:18:43,"discount,samsung,case,onli,onlineshop"
2017-11-03 17:18:46,"rt,beautyhealthhip,beard,oil,comb,gift,men,organ,ingredi,gift,beardoil,naturalbeardoil"
2017-11-03 17:18:46,"rt,gerarddemarigni,islam,terrorist,hatr,america,face,cowboy,love,hi,grandson,preorder,joshuascountri"
2017-11-03 17:18:48,"rt,callytaylor,cover,next,adult,psych,thriller,fear,one,man,three,women,amp,lot,dark,secret"
2017-11-03 17:18:48,"sssvenki,amzn,buy,twtr"
2017-11-03 17:18:52,"song,new,releas,folk,fire,amp,wine,amp,tidow,folk"
2017-11-03 17:18:52,"noragami,bone,tag,action,comedi,japanes,mytholog,supernatur"
2017-11-03 17:18:52,"rt,kbrombergdriven,believ,year,sinc,met,tanner,beaux,hard,beat"
2017-11-03 17:18:54,"rt,philipcatshil,espionag,romanc,intrigu,twist,penni,philipcatshil"
2017-11-03 17:18:54,"rt,beautyhealthhip,fragranc,free,beard,oil,amp,leav,condition,rate,beard,oil,beardoil,beard,beardco"
2017-11-03 17:18:59,"rt,charlieintel,get,xbox,one,call,duti,wwii,limit,time"
2017-11-03 17:19:00,"hmm,odd,tri,thi,link"
2017-11-03 17:19:00,"wow,thi,one,best,book,ever,read,owenbi,ha,realli,outdon,rrbc"
2017-11-03 17:19:01,"experi,hope,pl,provid,us,detail,investig"
2017-11-03 17:19:02,"merc,mouth,head,trip"
2017-11-03 17:19:02,"rt,gerarddemarigni,islam,terrorist,hatr,america,face,cowboy,love,hi,grandson,preorder,joshuascountri"
2017-11-03 17:19:03,"rt,beautyhealthhip,fisticuff,strong,hold,mustach,wax,best,seller,beard,mustachewax,mustach,beardmusta"
2017-11-03 17:19:03,"rt,happyprepp,got,pinto,bean,food,storag,fiesta,pinto,bean,season,must,bulk,size,via"
2017-11-03 17:19:04,"rt,awscloud,learn,build,scalabl,amp,highli,avail,web,chat,commun,danilop,websummit"
2017-11-03 17:19:04,"amzn,realli,wow,nut"
2017-11-03 17:19:05,"love,thi,oh,cabana,boy,wooden,sign,hang,beach,cave,ocean,beachquot,homedecor,get,gt,gt"
2017-11-03 17:19:06,"meet,new,friend,guitar,giveaway"
2017-11-03 17:19:07,"rt,marshaamoor,witch,mystic,wood,author,skill,wove,magic,amp,everyday,occurr,entranc,stori"
2017-11-03 17:19:10,"rt,beautyhealthhip,silvertip,badger,bristl,faux,horn,handl,shave,brush,brush,stand,includ,shavingb"
2017-11-03 17:19:16,"rt,jaowenbi,except,star,ca,recommend,thi,seri,highli,enough,absolut,brilliant,book,one,rrbc"
2017-11-03 17:19:17,"rt,beautyhealthhip,top,sell,beard,brush,men,wild,boar,bristl,easi,groom,beardcomb,musta"
2017-11-03 17:19:17,"kingcamp,moon,leisur,lightweight,camp,chair,giveaway"
2017-11-03 17:19:17,"veri,special,collect,pen,support,mission,stop,gun,violenc,street,america"
2017-11-03 17:19:18,"state,left,union,trap,dystopian,best,seller,calexit,antholog"
2017-11-03 17:19:19,"rt,amazon,shop,iphon,event,present,speck"
2017-11-03 17:19:22,"rt,pokemongonew,would,wear,snorlax,slipper,pokemon"
2017-11-03 17:19:23,"rt,charlieintel,get,xbox,one,call,duti,wwii,limit,time"
2017-11-03 17:19:25,"song,new,releas,folk,new,garden,peter,oren,folk"
2017-11-03 17:19:25,"rt,amazon,easiest,way,fill,home,music,ask,alexa"
2017-11-03 17:19:25,"rt,beautyhealthhip,godefroy,thick,beard,mustach,growth,serum,check,beardcar,mustachecar,beardgro"
2017-11-03 17:19:28,"rt,lowrychri,two,wrong,onli,begin,sciencefict,read,comedi"
2017-11-03 17:19:32,"rt,beautyhealthhip,beard,balm,rocki,mountain,barber,natur,star,beardcar,beardbalm,b"
2017-11-03 17:19:33,"rt,dealsfromatoz,nintendo,switch,neon,blue,stock,grey,red,also,avail"
2017-11-03 17:19:33,"fall,love,snowflak,candlelight,thi,winter,uk,us"
2017-11-03 17:19:34,"rt,nehayazmin,poisonbloodseri,sale,first,book,free,rest,vampir,witch,slayer,amp,touch,romanc,kindl"
2017-11-03 17:19:35,"learn,combat,hate,pl,read,post,review,go,low,go,high,dumptrump,mustread"
2017-11-03 17:19:35,"like,love,japanes,cultur,fascin,yakuza,love,thi"
2017-11-03 17:19:35,"let,ripppp,aapl,amzn,googl,nflx,fb"
2017-11-03 17:19:38,"rt,quiet,zone,short,horror,film,amp,winner,variou,festiv,incl,british,horror,film,festiv,amp,judg,award,mi"
2017-11-03 17:19:39,"rt,janaaston,kindleunlimit,amazon,au,ca,uk"
2017-11-03 17:19:40,"rt,beautyhealthhip,beard,shampoo,natur,oil,excel,stock,stuffer,star,beardshmpoo,bea"
2017-11-03 17:19:41,"check,retro,zone,chanc,win,sne,classic,edit,amazonretrozon,giveaway"
2017-11-03 17:19:47,"ntenzer,pdeblassieiii,joshrogin,ronwyden,rompimento,yogesh,sharma,beauti,p"
2017-11-03 17:19:48,"rt,amazonmus,love,blakeshelton,texomashor,stream,brand,new,album"
2017-11-03 17:19:49,"rt,hello,everyon,kindl,version,novel,avail,cent,pleas,click"
2017-11-03 17:19:49,"rt,beautyhealthhip,top,beard,groom,amp,trim,kit,men,star,beardgroomingkit,beardtrimmingkit,bea"
2017-11-03 17:19:49,"rt,charlieintel,get,xbox,one,call,duti,wwii,limit,time"
2017-11-03 17:19:51,"whether,old,young,heart,captur,thi,stori,peac"
2017-11-03 17:19:51,"check,retro,zone,chanc,win,sne,classic,edit,amazonretrozon,giveaway"
2017-11-03 17:19:52,"whether,old,young,heart,captur,thi,stori,peac"
2017-11-03 17:19:53,"rt,sandrainvest,murder,woof,mysteri,book,ku"
2017-11-03 17:19:54,"whether,old,young,heart,captur,thi,stori,peac"
2017-11-03 17:19:55,"rt,conscienc,littl,red,guy,horn,tail,read,salesman,came,town,bad,salesman,ht"
2017-11-03 17:19:58,"song,new,releas,folk,throw,peter,oren,folk"
2017-11-03 17:19:59,"rt,great,sciencefict,adventur,stori,zenzori,return,kindl,ebook,fantasi,scifi,b"
2017-11-03 17:19:59,"see,ebook,ismeni,eshort,prelud,legend,sheba,tosca,lee"
2017-11-03 17:20:01,"see,ebook,ismeni,eshort,prelud,legend,sheba,tosca,lee"
2017-11-03 17:20:02,"oldi,goodi,austin,book,lover,savethecrew"
2017-11-03 17:20:03,"see,ebook,ismeni,eshort,prelud,legend,sheba,tosca,lee"
2017-11-03 17:20:04,"rt,beautyhealthhip,bluebeard,origin,beard,saver,save,beard,befor,late,beardlot,beardc"
2017-11-03 17:20:04,"see,ebook,ismeni,eshort,prelud,legend,sheba,tosca,lee"
2017-11-03 17:20:04,"medic,medium,thyroid,heal,truth,behind,hashimoto,grave,insomnia,hypothyroid,anthoni,william"
2017-11-03 17:20:04,"glow,soul,guid,lumin,live,crown,queen,within,latham,thoma"
2017-11-03 17:20:04,"hungri,brain,outsmart,instinct,make,us,overeat,stephan,guyenet"
2017-11-03 17:20:04,"healthi,meal,prep,cookbook,easi,wholesom,meal,cook,prep,grab,go,tobi,amidor"
2017-11-03 17:20:05,"love,bloom,scotland,thi,fall,look,love"
2017-11-03 17:20:05,"cabl,lightn,hootech,cabl,iphon,chollo,oferta,ahora,descuento"
2017-11-03 17:20:06,"see,ebook,ismeni,eshort,prelud,legend,sheba,tosca,lee"
2017-11-03 17:20:07,"steal,get,xbox,one,call,duti"
2017-11-03 17:20:07,"check,retro,zone,chanc,win,sne,classic,edit,amazonretrozon,giveaway"
2017-11-03 17:20:08,"see,ebook,ismeni,eshort,prelud,legend,sheba,tosca,lee"
2017-11-03 17:20:08,"handmad,messi,bun,hat,brown,orang,beani,wood,button,ponytail,jogger,runner,crochet"
2017-11-03 17:20:09,"xavierkatana,rompimento,yogesh,sharma,beauti,poetri,book,one,hold,piec"
2017-11-03 17:20:10,"christma,season,bring,two,young,heart,togeth,cowboy,christma,bynr"
2017-11-03 17:20:10,"see,ebook,ismeni,eshort,prelud,legend,sheba,tosca,lee"
2017-11-03 17:20:10,"rt,excit,see,christma,log,fire,cabin,climb,chart,onli"
2017-11-03 17:20:10,"rt,beautyhealthhip,beard,brush,comb,set,men,friendli,gift,box,cotton,bag,best,seller,beardcomb"
2017-11-03 17:20:10,"receiv,best,christma,present,wa,mother,great,review,shakespear,amwrit"
2017-11-03 17:20:13,"rt,nathomeschool,would,make,work,fun,aff"
2017-11-03 17:20:14,"rt,gerarddemarigni,islam,terrorist,hatr,america,face,cowboy,love,hi,grandson,preorder,joshuascountri"
2017-11-03 17:20:15,"get,super,awesom,hair,affili,link"
2017-11-03 17:20:15,"winner,award,inspir,stori,reminisc,lewi,amp,madelein,l,engl,work,sherrymaysonav"
2017-11-03 17:20:15,"excit,receiv,proof,copi,amp,jen,today,copi,amazon"
