created_at,text
2017-11-03 18:18:53,b'Meet new friends w/Trendy guitars. https://t.co/BDAfkz8052 https://t.co/IOCEHxYQj6 #giveaway'
2017-11-03 18:18:50,b'#RT #Jewelry #Brooches  https://t.co/qEnkX785Eu Gold Tone USA American Eagle Brooch Pin https://t.co/X36IZz6VAO'
2017-11-03 18:18:50,"b""RT @AWSSupport: @az_ny Hi, these may help: https://t.co/tWIqeWGZJ7 &amp; https://t.co/EFN7IoJCAs For more Q's, try our forums: https://t.co/mdF\xe2\x80\xa6"""
2017-11-03 18:18:49,b'RT @srkbear: I put my story in this book in hopes of helping other #women #miscarriages #helpingotherwomen #mystory #ihopeithelps https://t\xe2\x80\xa6'
2017-11-03 18:18:48,b'Just saw this on Amazon: eCash - Nintendo eShop Gift Card $20 - Swit... by Nintendo for $20.00 https://t.co/jOLZRfIaRk \xf0\x9f\x94\xa5 #Nintendo #Wiiu'
2017-11-03 18:18:47,"b""#1 New Release in Children's Christian Bedtime Fiction!\n https://t.co/qws4vCkIKp"""
2017-11-03 18:18:45,"b'Pretty attractive glass globe cordless lamp, and I love CYPRESS brand. https://t.co/i0BMSSu4oy https://t.co/VdRksz7ssD #giveaway'"
2017-11-03 18:18:41,"b""Here's Samsung Galaxy S5, Black 16GB (Verizon Wireless 4G). Check this out !! https://t.co/I42hvryLeK  @Amazonian7"""
2017-11-03 18:18:39,b'RT @Spokenamos: Grab Part 2 #preorder #99\nReleases Nov 14!\nhttps://t.co/JycUWGzKJW #BookBoost #AuthorUproar #IndieBookPromo #IndieBooksBeSe\xe2\x80\xa6'
2017-11-03 18:18:36,b'#PRT #Specials  https://t.co/VQZfnG4QE5 Amazon Devices Introducing All New Kindle Travel Bundles https://t.co/GZvHgXRyLs'
2017-11-03 18:18:36,b'RT @SHOUTmyBook: The artwork is astounding and the accompanying jazz is a beautiful dream. @tonijannotta https://t.co/OSejVwgwSR https://t.\xe2\x80\xa6'
2017-11-03 18:18:36,b'RT @aarondbrinker: #free : The Narrative of Benjamin White\nhttps://t.co/wsVSlism7n\nhttps://t.co/Ik4Q0znE1C\nhttps://t.co/ZCnR09TL3a\n#AuthorU\xe2\x80\xa6'
2017-11-03 18:18:35,"b""RT @CritKincaid: A boy hides from a world that hurt him, a girl's love helps him heal. A WOUNDED WORLD #IAN1 #ASMSG #IARTG https://t.co/np1\xe2\x80\xa6"""
2017-11-03 18:18:34,b'Dia de los Muertos.  Awesome Day of the Dead T-Shirt! https://t.co/ixqp3G15hQ https://t.co/QW1yPDCLzG'
2017-11-03 18:18:33,b'@TiffanyPaige_ Ah! I see! No worries! Reach out to us via phone/chat here: https://t.co/JzP7hlA23B and we can help! ^TK'
2017-11-03 18:18:31,b'RT @DonyaLynne: \xe2\x80\x9cI think I\xe2\x80\x99ve loved you since I met you. It just took me awhile to figure it out.\xe2\x80\x9d #YoungLove  #HotRead https://t.co/vkViHL\xe2\x80\xa6'
2017-11-03 18:18:30,b'Books are the bees which carry the quickening pollen from one to another mind. \xe2\x80\x93 James Russell Lowell #bookporn | \xe2\x80\xa6\xe2\x80\xa6 https://t.co/TuqwQo40R6'
2017-11-03 18:18:23,b'RT @teresareasor: PLEASE SHARE #NEWRELEASE https://t.co/XrIC2bFu3V    #ParanormalRomance An Adult Beauty &amp; the Beast Tale. Can love break a\xe2\x80\xa6'
2017-11-03 18:18:22,b'RT @amazonIN: Commit to being fit. Get your fitness requirements at the Amazon Under Armour store. #WeWill #EveryDropCounts. Visit https://\xe2\x80\xa6'
2017-11-03 18:18:21,b'Avail NOW! #Amazon #PlayStation #PS4 Slim 1TB Limited Edition Console #CallOfDutyWWII Bundle (aff)\xe2\x80\xa6 https://t.co/UALfijp2IE'
2017-11-03 18:18:20,"b'See the highly-rated eBook ""Take Down"" by Dez Burke https://t.co/zVcFAJgLz8 https://t.co/m587Po1c2S'"
2017-11-03 18:18:20,"b'For an Organic Flowering/Fruiting Fertilizer, Look for a High Middle Number: N-P-K,\n\nex. 3-16-0\n\nhttps://t.co/ru3te8LVWb'"
2017-11-03 18:18:20,b'Just saw this on Amazon: Super Smash Bros. - Nintendo Wii U by Nintendo for $47.95 https://t.co/Nd5V1X0oZX \xf0\x9f\x94\xa5 #Nintendo #Wiiu #Games'
2017-11-03 18:18:19,b'RT @bysylvia_a: #CoverReveal for Prosecco Christmas\nTwo families. One newborn baby. Lots of Prosecco. \xf0\x9f\x8e\x84\xf0\x9f\x8e\x81\xf0\x9f\xa5\x82\nOut today for preorder.\nhttps://t\xe2\x80\xa6'
2017-11-03 18:18:16,b'RT @MoviesTVAzUS: DVD\nBest Sellers in Music Videos &amp; Concerts\n#2: Tom Petty and the Heartbreakers: Ru... \nhttps://t.co/PZ3EoO5xHJ #DVD #Mus\xe2\x80\xa6'
2017-11-03 18:18:14,"b'RT @Pickabest1: #amazonprime  #BPA  Free, #FDA #approved , #branding #Nursery  \nhttps://t.co/KNlK8LkWhc\n  https://t.co/bztjpgt4s2 https://t\xe2\x80\xa6'"
2017-11-03 18:18:14,"b""RT @socialgonemobil: With MONEY,It can't Necessarily Materialize EveryThing,However w/O MONEY Thing Just can't Get done https://t.co/O9LSBQ\xe2\x80\xa6"""
2017-11-03 18:18:12,b'RT @RalphTheWriter: #SherlockHolmes in space &amp; time\nhttps://t.co/lWOelsYv8n\n#TimeMachine #Martians\n#KindleUnlimited #IARTG #BookBoost https\xe2\x80\xa6'
2017-11-03 18:18:10,b'Check out Retro Zone for a chance to win a SNES Classic Edition! #AmazonRetroZone https://t.co/hvQArhWBDg https://t.co/AsVgcFvtBj #giveaway'
2017-11-03 18:18:05,b'Breakthrough Advertising : Eugene M. Schwartz - https://t.co/IalHu0xZ3r'
2017-11-03 18:18:05,"b'The Art of Classic Rock: Rock Memorabilia, Tour Posters, and Merchandise https://t.co/COMHbEKTvx #ClassicRock https://t.co/p01QPr0XnT'"
2017-11-03 18:18:02,b'RT @Publisherperish: \xf0\x9f\x8c\xb9Accused of witchcraft!\xf0\x9f\x8c\xb9\nPart three of Royal Sagas: Tudors to Stuarts.\nJust released!\nhttps://t.co/lEAqycse5j\n#histori\xe2\x80\xa6'
2017-11-03 18:18:01,b'Just saw this on Amazon: The Legend of Zelda: Breath of the Wild ... by Nintendo for $56.63 https://t.co/0LjRXCM6FN \xf0\x9f\x94\xa5 #Nintendo #Wiiu #Game'
2017-11-03 18:18:01,b'Get One:  #AUKEY Qi Wireless Charger with 3 Coil for all Qi-Enabled Devices https://t.co/wkCC78kWvE #NewToys #PhotoGeeks #Investment'
2017-11-03 18:18:00,b'Get One:  #AUKEY Qi Wireless Charger with 3 Coil for all Qi-Enabled Devices https://t.co/wkCC78CxUe #NewToys #PhotoGeeks #Investment'
2017-11-03 18:17:53,"b'RT @areadersheaven: #NewRelease #YABooks #SciFi: ""The Empress (The Diabolic Book 2)"" by @SJKincaidBooks via @simonteen - https://t.co/FzO6p\xe2\x80\xa6'"
2017-11-03 18:17:49,b'RT @Shubhrastha: Thank you so much. spread the word too. On Amazon - https://t.co/uaza5g6p5m On flipkart - https://t.co/SYZWSiZ8uY https://\xe2\x80\xa6'
2017-11-03 18:17:48,b'Meet new friends w/Trendy guitars. https://t.co/1PxJk0T78W https://t.co/A4OAbNGsaH #giveaway'
2017-11-03 18:17:47,b'John Hunyadi T-Shirt! For Military History Buffs by Histria LLC for $18.99 https://t.co/vilS72oHLF @amazon #Transylvania #Hungary #Romania'
2017-11-03 18:17:46,"b'@historicalspic\n\nWorld\xe2\x80\x99s 1st photo study of #ghosts /2 years/10,000+ photos:\n#Haunted Historic Colonial Williamsbur\xe2\x80\xa6 https://t.co/i0d6I7P0ow'"
2017-11-03 18:17:46,"b""RT @collectivewhim: Turn your child's #bed into imagination central with these fun #bedding sets! #Kids #Girls #Mermaid #Princess #Christma\xe2\x80\xa6"""
2017-11-03 18:17:46,b'@FelixAndrews @TheSofox Bah-DUM!  https://t.co/S1Np6WvGfN  Also the Spectrum noirs!  https://t.co/q0CDoPM674 both a\xe2\x80\xa6 https://t.co/zEyhl8EjQA'
2017-11-03 18:17:42,"b'RT @ALLRomanceBooks: When Aidan gazed into Clarissa\xe2\x80\x99s eyes he stripped her bare, right down to her soul. @JJ_Sorel #amreading https://t.co/\xe2\x80\xa6'"
2017-11-03 18:17:40,"b'.@SouthwestAir flier, loading your #Kindle? ""The story line starts strong...and builds into a real page-turner."" https://t.co/grgZ6OmaAG'"
2017-11-03 18:17:37,b'Check out Retro Zone for a chance to win a SNES Classic Edition! #AmazonRetroZone https://t.co/BzYJdixgbQ https://t.co/4f7IwBS8Fq #giveaway'
2017-11-03 18:17:35,b'@MozzleStead We defiantly understand your concern! You can report suspicious activity here: https://t.co/vjMvsbkHN2 I hope this helps! ^LS'
2017-11-03 18:17:35,"b""@az_ny Hi, these may help: https://t.co/tWIqeWGZJ7 &amp; https://t.co/EFN7IoJCAs For more Q's, try our forums: https://t.co/mdFtTZ4oJX ^JK"""
2017-11-03 18:17:34,b'RT @SHOUTmyBook: Every woman that is struggling with abuse should know that she is not alone. #read @msmadisoncounty https://t.co/K737KVOub\xe2\x80\xa6'
2017-11-03 18:17:32,b'Fiction reveals truths that reality obscures. \xe2\x80\x93 Jessamyn West #climax | My #Kindle #Books &gt; https://t.co/YGNz1So5z3 https://t.co/0eDEN6YcTu'
2017-11-03 18:17:31,b'My favorite House Shoe! So Soft! https://t.co/FoNxBpTuGb https://t.co/LQf8A6DI7o'
2017-11-03 18:17:30,b'RT @BeingAuthor: From teenage hoodlum to hero cop to international fugitive recovery agent/assassin @hoofdog https://t.co/4HNR0c1ebW https:\xe2\x80\xa6'
2017-11-03 18:17:29,b'Brighton Jones Has Cut Its https://t.co/mGqvbRNgUa $AMZN Position by $1.90 Million https://t.co/8qfKpFcBi8'
2017-11-03 18:17:29,b'#99c Grab your romantic suspense bargain ready today! https://t.co/eI7NWAihtC https://t.co/t9d8m07fEu'
2017-11-03 18:17:28,"b'29. Thyroid Support Complex With Iodine - Energy, Metabolism &amp; Focus Formula | https://t.co/xacc3fXUsk #Energy https://t.co/LyHWkWfUyQ'"
2017-11-03 18:17:25,"b'RT @SHOUTmyBook: Historical fiction, set in the Old West, well worth reading. @nelj88 https://t.co/pPpfJq29bv https://t.co/hj52tZWtYG'"
2017-11-03 18:17:23,"b""\xe2\x99\xab Say My Name - by Destiny's Child https://t.co/yI5cgA7M2w #bbc #1xtra #np"""
2017-11-03 18:17:21,b'RT @Spokenamos: Grab Part 2 #preorder #99\nReleases Nov 14!\nhttps://t.co/JycUWGzKJW #BookBoost #AuthorUproar #IndieBookPromo #IndieBooksBeSe\xe2\x80\xa6'
2017-11-03 18:17:13,"b'See the highly-rated eBook ""A Bear in Hiding: Marked, Book 2"" by Christa Kelley https://t.co/7RnjfOUaKH https://t.co/Tl28alsNee'"
2017-11-03 18:17:13,"b'iPhoneX case \nJust \xe2\x82\xb9999  \n67% off\nSave \xe2\x82\xb92,000\nClick: https://t.co/8ASAe8oWKB\n\n#iphoneX #iphoneXCase\xe2\x80\xa6 https://t.co/CpC2B4igEE'"
2017-11-03 18:17:12,b'RT @kilmeade: How Victory at the Battle of New Orleans Secured America\xe2\x80\x99s Second War For Independence: https://t.co/mv3ub3I01d https://t.co/\xe2\x80\xa6'
2017-11-03 18:17:09,b'Butterfly : A Public Enemy Standalone by @cambriahebert is LIVE.\n*standalone college romance novel.\xe2\x80\xa6 https://t.co/qB67Dpc2jb'
2017-11-03 18:17:05,b'RT @devin_salesman: Is your conscience a little red guy with horns and a tail - then you need to read #salesman - and be bad! https://t.co/\xe2\x80\xa6'
2017-11-03 18:17:05,b'Just saw this on Amazon: (Upgraded) Vatos RC Car Off Road High Speed... by VATOS for $62.99 https://t.co/dAqOGsJbQk via @amazon'
2017-11-03 18:17:05,"b""RT @Purpleaspchi: Make this a #SeasonOfSmiles by supporting our 'Delicious Nutritious Adventures' #FoodEd programs in #Chicago: https://t.c\xe2\x80\xa6"""
2017-11-03 18:17:03,b'\xe2\x99\xab Run This Town (feat. Shenseea) - by OFFAIAH https://t.co/b3ldSpU2h1 #bbc #radio1 #np'
2017-11-03 18:17:02,b'iCASEIT Premium Quality iPhone 6S Flip Wallet Case https://t.co/6Gf1GuuO9l https://t.co/HleCgCpZks'
2017-11-03 18:17:01,b'@M_Alkhushail Some returns are subjected for a return shipping fee. You can find more information here: https://t.co/BfTNlexRtm. ^AL'
2017-11-03 18:17:01,b'RT @nathomeschool: You no longer have to decide between which pie you should make. Make 2 halves! https://t.co/sqkYnI9pAu referral https://\xe2\x80\xa6'
2017-11-03 18:16:58,b'RT @DebbieTCC: Our cover design for @mdauthor1. Chasing Shadows (DCI Morgan Book 1)\nis now available! https://t.co/4Ib5YFZ38u https://t.co/\xe2\x80\xa6'
2017-11-03 18:16:56,"b""Hey Poldark Fans ~ read The Gentleman Smuggler's Lady in the new Regency Brides Collection https://t.co/UrFPTrCZNS  https://t.co/UjllhimidU"""
2017-11-03 18:16:54,b'RT @sbrownehr: #HRonPurpose is the #1 New Release in #HR on @amazon !! I am so geeked !! - https://t.co/KoodvMSYc8 #SHRM #Nextchat #HRSocia\xe2\x80\xa6'
2017-11-03 18:16:51,b'Make Sure You Get Yours! Order Now For 11/7 #XboxOneX 1TB Console (aff) https://t.co/XIDXssITgX #Amazon https://t.co/d38vTHwLPE'
2017-11-03 18:16:47,"b'Pretty attractive glass globe cordless lamp, and I love CYPRESS brand. https://t.co/JpwMmNn6cr https://t.co/Kq5nK9EtvZ #giveaway'"
2017-11-03 18:16:47,"b'RT @NYounker: Name this #horror movie quote:\n""Hey Stu, how\'s your worms? You\'re eating worms.""\n#Poll\nhttps://t.co/9Bmdm8WiBj'"
2017-11-03 18:16:43,b'\xe2\x99\xab Gotta Get Thru This - by Daniel Bedingfield https://t.co/aWLfi0uDQ4 #bbc #1xtra #np'
2017-11-03 18:16:40,"b'#ComingSoon! \xe2\x97\x8b For the average coffee \xe2\x99\xa5r who wants to make better #coffee at home \xe2\x97\x8b ""Worth every penny"" \xe2\x97\x8b https://t.co/UV0x3aW2Qy \xe2\x99\xa5 #Books'"
2017-11-03 18:16:34,"b'RT @amazonmusic: .@KelseaBallerini reflects on loss, life, and love on her new album #Unapologetically. https://t.co/fUsusqsXFW https://t.c\xe2\x80\xa6'"
2017-11-03 18:16:32,"b'Great news if you want to start my #Shadowside series. Book 1, CONSPIRACY OF ANGELS is only 1.99 on Kindle right no\xe2\x80\xa6 https://t.co/4YFTFynmEQ'"
2017-11-03 18:16:32,"b""@evetroeh I'm sorry you didn't receive your delivery! Could you tell us who the carrier was? View it here: https://t.co/Y5jpI9gRhE ^TK"""
2017-11-03 18:16:32,"b""@justin_minns I'm sorry for the trouble with this delivery! You can leave feedback with us here: https://t.co/JzP7hlA23B ^SB"""
2017-11-03 18:16:31,b'RT @abid_ali99: How to develop self-confidence: 21 exercises and concrete tasks \nhttps://t.co/p3tk9CUkXz\n\n#self-#confidence #amazon #kindle\xe2\x80\xa6'
2017-11-03 18:16:30,"b""Here's a great book to read: The Science of Goal Setting, The Road to Joy &amp; Prosperity\n\nhttps://t.co/zcO9zpIALz"""
2017-11-03 18:16:29,b'RT @CSMcDonald7: Some series are spooky \xf0\x9f\x91\xbb some are sexy \xf0\x9f\x92\x8b&amp; some are so fun \xe2\x98\xba\xef\xb8\x8f FIONA QUINN MYSTERIES all 3 books just $2.97! KU too! \xf0\x9f\x98\x8d\xc2\xa0https\xe2\x80\xa6'
2017-11-03 18:16:29,"b""6 human needs Tony Robbins https://t.co/i1mkJ67Pl3 https://t.co/TaoTgXVD9t If I don't know how my mind works ..I  w\xe2\x80\xa6 https://t.co/jfM0UwOJcI"""
2017-11-03 18:16:29,b'RT @barabeke: How is technology threatening our freedom? Find the answers in this brilliant new book by @FranklinFoer  https://t.co/ASOwSdJ\xe2\x80\xa6'
2017-11-03 18:16:28,b'Meet new friends w/Trendy guitars. https://t.co/ITXxcqwfPM https://t.co/9Ijtc8HZJn #giveaway'
2017-11-03 18:16:28,b'RT @bouldercolonics: Health Matters https://t.co/ZbvXyRhmQ3 #health #HealthyEating #digesting #bloating #food #Diet #recipes #cleanse #eatr\xe2\x80\xa6'
2017-11-03 18:16:26,"b'RT @roylmurry425: RT In\nthe Clouds\xc2\xa0\n\nby\xc2\xa0Roy Murry\xc2\xa0(Author),\xc2\xa0Gabriele\nNapierata Autorin\xc2\xa0(Illustrator) USA: https://t.co/Z2zW5eqIMe UK: https\xe2\x80\xa6'"
2017-11-03 18:16:24,b'RT @tammy1999: Cute rustic tin star garland for #holiday decor &gt;&gt; https://t.co/iGAMbOJ8Jf #affiliate https://t.co/nMwX7y2zL0'
2017-11-03 18:16:24,b'RT @kathidaley: NEW FROM KATHI DALEY BOOKS\nFinding Justice\nBook 1 in a new series by Kathi Daley\nhttps://t.co/QbgJpR6863\n#Alaska #paranorma\xe2\x80\xa6'
2017-11-03 18:16:23,b'RT @StorySpirit4U: Daniella Reyes is on the run again in a most dangerous mission and this time with a mysterious Ex-FBI man. #paranormalro\xe2\x80\xa6'
2017-11-03 18:16:23,"b'RT @LaurenBlakely3: ""Patrick and Mia\'s love story was equally romantic and funny. And Zeus cracked me up! I love this series.""  https://t.c\xe2\x80\xa6'"
2017-11-03 18:16:21,"b'$AMZN consolidation above prev/wk/high, final 2hrs https://t.co/ohQ7mR0V24'"
2017-11-03 18:16:18,b'A heroine reclaiming her fate. A dragon with a secret. A prince on a quest. https://t.co/beg74QUHPv #fantasy'
2017-11-03 18:16:18,b'RT @DebbieTCC: Our cover design for @mdauthor1. Chasing Shadows (DCI Morgan Book 1)\nis now available! https://t.co/4Ib5YFZ38u https://t.co/\xe2\x80\xa6'
2017-11-03 18:16:16,"b'RT @rbrosemer: 50% off RND quick charger dock for cell phones now thru 11/20, while supplies last. Promo code 50CTYPEO #affiliate https://t\xe2\x80\xa6'"
2017-11-03 18:16:14,"b'RT @NYounker: Name this #horror movie quote:\n""Hey Stu, how\'s your worms? You\'re eating worms.""\n#Poll\nhttps://t.co/9Bmdm8WiBj'"
2017-11-03 18:16:13,b'#ad Call of Duty: WWII Digital Deluxe - Pre-Load - PS4 [Digital Code] - https://t.co/yQg8QAnvbM #videogame https://t.co/xwfSb6jBMR'
2017-11-03 18:16:11,"b""Friday Treat: There's \xc2\xa317 off Paul Hollywood's new book released this week\n\n&gt; https://t.co/eDWa569x5y #baking #food https://t.co/bAFQMKlqYP"""
2017-11-03 18:16:08,b'For Honor Day 1 PS4 \xe2\x82\xb91529.61 + shipping\nhttps://t.co/89NxtPxS4x\n#Amazon #GlobalStore #ForHonor #Games #Ubisoft #Deals'
2017-11-03 18:16:07,b'Check out Retro Zone for a chance to win a SNES Classic Edition! #AmazonRetroZone https://t.co/tysArpOJ8o https://t.co/2SYAVjnYKm #giveaway'
2017-11-03 18:16:07,b'\xe2\x98\x85$.99 for TWO DAYS!\xe2\x98\x854 1/2 stars for Everything She Ever Wanted: A Different Kind of Love Novel by @Lizdurano .\xe2\x80\xa6 https://t.co/u8YcHmNEap'
2017-11-03 18:16:05,b'How to Write a Damn Good Novel: A Step-by-Step No Nonsense Guide to Dramatic Storytelling - https://t.co/b8QKsoM21i #storytelling #writing'
2017-11-03 18:16:05,b'RT @StephanyTullis: #FreebieFriday \nDid you know that the BLUE LADY loves Fridays? Get your copy today.\nhttps://t.co/mTS5Qldu33\nhttps://t.c\xe2\x80\xa6'
2017-11-03 18:16:04,"b'""Nikki Magee"" a rags to riches story that will entertain #RRBC https://t.co/ONgYSpnSHb https://t.co/EvJhvua2rL https://t.co/5oSjeWoiCY'"
2017-11-03 18:16:02,b'Did you know that babies are real people? We love this wonderful book: Your Amazing Newborn by M.D. Marshall Klaus https://t.co/HFVnYfoWsg'
2017-11-03 18:15:58,b'7 Rogues find the love of their lives in this historical holiday collection https://t.co/IBxWWrTlH8 #historicalromance #holidayread #99Cents'
2017-11-03 18:15:56,"b'RT @ALLRomanceBooks: When Aidan gazed into Clarissa\xe2\x80\x99s eyes he stripped her bare, right down to her soul. @JJ_Sorel #amreading https://t.co/\xe2\x80\xa6'"
2017-11-03 18:15:53,b'RT @ThisIsPVRIS: U.K.! Just found a few remaining signed #awkohawnoh CDs.  Get yours @AmazonUK here: https://t.co/HEfXjm40UP https://t.co/x\xe2\x80\xa6'
2017-11-03 18:15:53,b'Meet new friends w/Trendy guitars. https://t.co/ABGygsftNI https://t.co/kFHi8ywxUV #giveaway'
2017-11-03 18:15:51,b'#Movies and two-day shipping? Only with Amazon Prime. Try it out! https://t.co/iXqBCZb7MI #deals #savings'
2017-11-03 18:15:50,b'@fitzstockcharts Are you entering AMZN today when it takes out 1110?'
2017-11-03 18:15:46,b'RT @wbellauthor: #Seabees brave NVA artillery fire to keep #KheSanh runway open! ASPHALT &amp; BLOOD https://t.co/kUmkiGryrF #Vietnam #ASMSG ht\xe2\x80\xa6'
2017-11-03 18:15:45,b'RT @SHOUTmyBook: Every woman that is struggling with abuse should know that she is not alone. #read @msmadisoncounty https://t.co/K737KVOub\xe2\x80\xa6'
2017-11-03 18:15:45,"b'See the highly-rated eBook ""The Beauty of Grace"" by Nicole Richard https://t.co/0zEGbdbOcp https://t.co/KTwubQEH73'"
2017-11-03 18:15:44,"b'See the highly-rated eBook ""The Beauty of Grace"" by Nicole Richard https://t.co/OMUxERSqrW https://t.co/CTSnstAvZp'"
2017-11-03 18:15:44,b'RT @BeingAuthor: From teenage hoodlum to hero cop to international fugitive recovery agent/assassin @hoofdog https://t.co/4HNR0c1ebW https:\xe2\x80\xa6'
2017-11-03 18:15:44,"b'See the highly-rated eBook ""Though I Stumble"" by Kim Cash Tate https://t.co/UrRLObSsJF https://t.co/M6mq6YwqeM'"
2017-11-03 18:15:43,b'RT @StorySpirit4U: Daniella Reyes is on the run again in a most dangerous mission and this time with a mysterious Ex-FBI man. #paranormalro\xe2\x80\xa6'
2017-11-03 18:15:39,"b""Make it Plain! EZON T029B01 Men's Digital Pedometer Watches ... by EZON https://t.co/LGaDhChhry https://t.co/0qFCyOYOSQ"""
2017-11-03 18:15:38,"b'RT @SHOUTmyBook: Historical fiction, set in the Old West, well worth reading. @nelj88 https://t.co/pPpfJq29bv https://t.co/hj52tZWtYG'"
2017-11-03 18:15:38,"b'RT @SusanneLeist: I can hear his #voice,\nFeel his icy presence,\nHis fury slicing into the shore.\nTHE DEAD GAME\nhttps://t.co/A2kdBxfS9i\n#par\xe2\x80\xa6'"
2017-11-03 18:15:37,b'RT @Spokenamos: Grab Part 2 #preorder #99\nReleases Nov 14!\nhttps://t.co/JycUWGzKJW #BookBoost #AuthorUproar #IndieBookPromo #IndieBooksBeSe\xe2\x80\xa6'
2017-11-03 18:15:36,"b""$AMZN $GOOGL $NFLX all doing well. $QQQ. If $FB gets going who just crushed #'s $QQQ should explode. $FB all price targets way higher. #FANG"""
2017-11-03 18:15:36,"b""@manish85in You can request a call back here using this link https://t.co/2t6DQoUmNZ and we'll assist you. ^VG"""
2017-11-03 18:15:35,"b'MISTLETOE, MISCHIEF, AND THE MARQUIS by Amelia Grey\non #sale for $1.99\nhttps://t.co/uEfNGtseB0\n#holidayromance https://t.co/g4fKVQJQ0C'"
2017-11-03 18:15:34,"b'Every soul taken cripples Mim, and she teeters on the brink of extinction. #fantasy #books #ya\xe2\x80\xa6 https://t.co/ukszjUeSam'"
2017-11-03 18:15:32,"b'RT @SHOUTmyBook: ""Quick, witty, and sometimes just plain charming...definitely a fun read!"" -Tome Tender Blog @Leigh_Holland1 https://t.co/\xe2\x80\xa6'"
2017-11-03 18:15:31,b'RT @kathidaley: NEW FROM KATHI DALEY BOOKS\nFinding Justice\nBook 1 in a new series by Kathi Daley\nhttps://t.co/QbgJpR6863\n#Alaska #paranorma\xe2\x80\xa6'
